STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3385;19801203;-4.1;-2.0;-6.7
3385;19801204;-2.6;-1.4;-10.0
3385;19801205;-2.0;0.5;-9.8
3385;19801206;1.0;3.8;-0.2
3385;19801207;-8.2;0.8;-10.9
3385;19801208;-8.1;-5.3;-10.7
3385;19801209;-7.5;-1.8;-13.0
3385;19801210;-0.9;6.2;-8.8
3385;19801211;4.5;9.7;-1.2
3385;19801212;1.7;8.5;-1.7
3385;19801213;5.0;8.8;-4.5
3385;19801214;9.0;10.7;5.3
3385;19801215;7.2;12.0;4.6
3385;19801216;2.8;5.4;1.7
3385;19801217;0.4;2.8;-0.6
3385;19801218;0.2;4.2;-4.5
3385;19801219;-0.8;0.4;-0.8
3385;19801220;0.7;3.5;-3.1
3385;19801221;1.6;3.6;-0.7
3385;19801222;0.0;1.5;-0.8
3385;19801223;5.4;7.0;-1.0
3385;19801224;7.7;11.0;6.4
3385;19801225;4.0;8.5;-0.9
3385;19801226;1.2;6.2;0.0
3385;19801227;-1.7;0.0;-3.5
3385;19801228;-4.5;-0.8;-6.6
3385;19801229;-8.1;-4.5;-9.7
3385;19801230;-5.0;-2.3;-10.1
3385;19801231;1.4;6.4;-8.6
3385;19810101;0.4;5.4;-1.0
3385;19810102;1.0;1.8;-0.6
3385;19810103;5.5;7.1;1.5
3385;19810104;1.5;5.4;0.1
3385;19810105;-1.9;0.6;-2.9
3385;19810106;-2.3;-0.2;-3.5
3385;19810107;-6.0;-2.6;-8.0
3385;19810108;-10.1;-5.5;-12.4
3385;19810109;-7.2;-4.5;-15.9
3385;19810110;-2.0;1.0;-6.5
3385;19810111;-2.9;-2.0;-4.8
3385;19810112;-3.5;-1.1;-4.6
3385;19810113;-2.9;-0.9;-4.9
3385;19810114;-1.3;1.4;-6.2
3385;19810115;0.5;4.0;-1.8
3385;19810116;-2.0;-0.5;-2.9
3385;19810117;3.1;5.4;-3.2
3385;19810118;0.7;2.8;0.0
3385;19810119;1.4;3.5;-1.3
3385;19810120;-1.6;1.8;-2.6
3385;19810121;-4.6;-2.4;-6.3
3385;19810122;-7.4;-2.3;-11.7
3385;19810123;-9.8;-4.7;-14.8
3385;19810124;-10.0;-4.2;-13.2
3385;19810125;-0.5;2.6;-12.4
3385;19810126;-1.5;1.9;-3.7
3385;19810127;-5.8;-0.1;-9.0
3385;19810128;-6.9;-2.6;-13.4
3385;19810129;-9.0;-5.0;-10.9
3385;19810130;-8.4;-3.2;-13.0
3385;19810131;-4.4;3.0;-11.5
3385;19810201;-1.6;7.8;-8.1
3385;19810202;-0.2;8.5;-6.0
3385;19810203;3.2;9.9;-5.4
3385;19810204;2.5;5.4;0.9
3385;19810205;-0.5;1.0;-1.0
3385;19810206;1.8;3.1;-1.7
3385;19810207;5.7;6.5;2.8
3385;19810208;5.1;7.6;4.8
3385;19810209;3.2;8.8;0.8
3385;19810210;2.9;6.1;-0.5
3385;19810211;-2.2;1.0;-3.6
3385;19810212;-5.2;-2.5;-7.1
3385;19810213;-6.2;-1.3;-11.6
3385;19810214;-5.7;-0.4;-10.4
3385;19810215;-4.5;0.4;-9.4
3385;19810216;-3.0;1.4;-9.5
3385;19810217;-2.6;0.5;-5.7
3385;19810218;-2.9;-1.2;-4.0
3385;19810219;-4.2;-3.1;-5.2
3385;19810220;-3.2;-1.5;-4.7
3385;19810221;-3.2;-0.2;-4.2
3385;19810222;-3.8;-1.3;-5.4
3385;19810223;-3.0;-2.2;-7.7
3385;19810224;-1.5;2.0;-5.1
3385;19810225;-1.8;1.0;-4.0
3385;19810226;-1.4;4.3;-9.0
3385;19810227;-1.7;3.4;-6.4
3385;19810228;0.5;4.4;-5.8
3385;19810301;2.2;6.1;-0.7
3385;19810302;1.8;5.5;-1.8
3385;19810303;3.2;6.5;-1.4
3385;19810304;0.4;1.9;-0.3
3385;19810305;1.4;5.3;-0.7
3385;19810306;4.8;10.4;-1.2
3385;19810307;7.6;14.6;3.8
3385;19810308;10.1;14.4;4.0
3385;19810309;12.2;15.4;9.7
3385;19810310;11.4;12.6;9.2
3385;19810311;13.2;17.7;11.6
3385;19810312;10.0;15.0;7.6
3385;19810313;4.7;7.6;3.4
3385;19810314;6.1;11.0;3.0
3385;19810315;5.9;10.7;2.5
3385;19810316;4.2;9.0;3.8
3385;19810317;2.0;8.0;0.1
3385;19810318;0.4;2.1;-0.7
3385;19810319;1.3;7.6;-2.5
3385;19810320;5.8;15.1;-2.4
3385;19810321;7.6;15.9;0.8
3385;19810322;9.8;18.4;-0.2
3385;19810323;11.1;16.5;6.9
3385;19810324;12.0;16.5;9.8
3385;19810325;14.2;19.0;10.4
3385;19810326;10.4;16.1;6.4
3385;19810327;7.4;13.0;1.5
3385;19810328;9.8;15.5;2.7
3385;19810329;12.7;21.2;3.6
3385;19810330;9.8;18.8;7.0
3385;19810331;14.7;20.0;5.2
3385;19810401;14.9;21.9;10.9
3385;19810402;10.6;17.6;6.8
3385;19810403;10.2;17.2;4.5
3385;19810404;11.0;17.5;1.5
3385;19810405;6.2;11.4;5.4
3385;19810406;8.4;14.4;3.4
3385;19810407;11.7;20.0;3.2
3385;19810408;13.2;19.9;6.0
3385;19810409;12.8;17.0;6.2
3385;19810410;12.7;18.2;7.5
3385;19810411;11.6;19.0;2.9
3385;19810412;12.6;21.9;1.5
3385;19810413;15.8;22.9;6.0
3385;19810414;14.0;19.4;7.4
3385;19810415;10.5;19.0;3.2
3385;19810416;7.7;14.5;2.6
3385;19810417;3.0;7.8;-0.8
3385;19810418;-0.3;4.5;-1.5
3385;19810419;2.6;6.6;-4.3
3385;19810420;6.0;10.0;-1.0
3385;19810421;5.4;12.5;-1.7
3385;19810422;4.0;10.5;-1.0
3385;19810423;5.1;10.7;-2.1
3385;19810424;5.6;9.2;1.4
3385;19810425;10.2;15.0;0.4
3385;19810426;11.1;19.3;4.4
3385;19810427;4.1;8.3;1.8
3385;19810428;3.9;7.5;0.7
3385;19810429;5.8;7.7;3.4
3385;19810430;10.5;14.4;5.8
3385;19810501;6.8;12.0;4.4
3385;19810502;4.2;6.2;1.8
3385;19810503;5.8;8.7;3.3
3385;19810504;4.6;7.9;3.1
3385;19810505;5.0;9.0;3.4
3385;19810506;8.0;10.2;1.1
3385;19810507;13.0;18.6;2.3
3385;19810508;13.2;18.8;6.3
3385;19810509;16.8;23.0;6.0
3385;19810510;18.5;25.6;8.0
3385;19810511;14.1;22.4;11.4
3385;19810512;12.1;17.5;9.0
3385;19810513;10.0;12.7;7.7
3385;19810514;11.4;15.7;8.9
3385;19810515;13.9;18.1;8.5
3385;19810516;15.4;20.1;10.1
3385;19810517;8.8;14.0;8.0
3385;19810518;14.2;19.3;3.2
3385;19810519;16.3;23.6;6.5
3385;19810520;20.2;25.0;8.6
3385;19810521;19.5;24.6;11.6
3385;19810522;12.2;19.1;9.8
3385;19810523;13.0;17.9;7.3
3385;19810524;10.7;13.4;8.5
3385;19810525;13.0;17.8;7.7
3385;19810526;10.8;12.9;10.0
3385;19810527;8.0;12.4;6.0
3385;19810528;12.8;18.4;5.9
3385;19810529;15.2;20.3;10.1
3385;19810530;18.0;22.6;10.2
3385;19810531;20.0;25.5;10.9
3385;19810601;22.6;26.8;12.9
3385;19810602;22.3;29.3;14.0
3385;19810603;22.4;26.1;14.7
3385;19810604;13.3;21.6;12.0
3385;19810605;13.4;18.7;10.3
3385;19810606;18.6;22.5;8.9
3385;19810607;16.8;23.1;13.1
3385;19810608;17.8;21.8;12.4
3385;19810609;21.4;27.3;15.5
3385;19810610;14.7;20.1;12.2
3385;19810611;18.2;25.6;10.5
3385;19810612;20.1;25.7;12.6
3385;19810613;14.3;20.2;12.2
3385;19810614;20.0;26.0;9.1
3385;19810615;22.2;27.7;14.3
3385;19810616;18.0;21.9;15.2
3385;19810617;11.4;15.4;9.6
3385;19810618;8.4;11.0;7.5
3385;19810619;8.2;10.8;6.6
3385;19810620;11.1;15.5;3.2
3385;19810621;9.9;12.6;8.5
3385;19810622;8.6;11.2;6.6
3385;19810623;12.9;17.7;8.5
3385;19810624;12.4;17.4;11.5
3385;19810625;15.5;20.4;9.1
3385;19810626;16.2;21.1;11.6
3385;19810627;19.2;23.8;11.0
3385;19810628;22.5;27.0;11.6
3385;19810629;13.7;23.1;13.0
3385;19810630;11.7;15.3;8.2
3385;19810701;16.0;22.0;10.0
3385;19810702;21.2;27.0;9.5
3385;19810703;15.9;23.4;12.8
3385;19810704;15.0;18.5;10.7
3385;19810705;19.1;22.0;10.2
3385;19810706;17.8;23.1;11.7
3385;19810707;19.6;24.6;12.6
3385;19810708;21.2;26.0;11.9
3385;19810709;21.2;26.1;12.5
3385;19810710;20.3;26.2;12.0
3385;19810711;21.0;26.8;12.5
3385;19810712;17.4;20.5;16.6
3385;19810713;17.2;23.0;14.4
3385;19810714;16.7;20.4;12.9
3385;19810715;15.9;18.0;14.2
3385;19810716;17.9;22.5;14.3
3385;19810717;17.4;22.3;14.4
3385;19810718;11.9;15.4;11.1
3385;19810719;9.6;11.1;8.9
3385;19810720;11.7;12.9;9.2
3385;19810721;13.9;16.5;12.2
3385;19810722;18.3;24.6;13.4
3385;19810723;18.6;25.7;14.0
3385;19810724;12.0;16.6;10.3
3385;19810725;10.8;15.4;9.4
3385;19810726;12.0;15.6;10.4
3385;19810727;12.6;16.5;10.9
3385;19810728;15.0;18.0;11.7
3385;19810729;16.2;22.7;12.6
3385;19810730;19.6;26.9;12.2
3385;19810731;21.5;25.5;13.0
3385;19810801;22.2;27.6;16.2
3385;19810802;23.6;29.7;14.4
3385;19810803;21.4;26.5;16.5
3385;19810804;22.0;27.7;16.5
3385;19810805;21.0;27.6;15.6
3385;19810806;21.3;27.4;12.6
3385;19810807;20.4;27.5;16.9
3385;19810808;20.6;27.2;15.0
3385;19810809;14.2;20.6;11.0
3385;19810810;15.7;19.2;11.0
3385;19810811;15.9;20.5;13.0
3385;19810812;17.8;22.0;14.2
3385;19810813;17.2;23.2;12.3
3385;19810814;17.9;24.5;10.5
3385;19810815;19.2;26.0;11.3
3385;19810816;19.7;27.7;12.9
3385;19810817;12.6;18.0;10.3
3385;19810818;13.2;19.5;6.0
3385;19810819;16.1;23.3;7.5
3385;19810820;16.0;22.3;12.1
3385;19810821;13.6;16.8;12.2
3385;19810822;15.7;20.8;7.9
3385;19810823;11.6;15.8;9.5
3385;19810824;11.6;15.9;9.4
3385;19810825;11.9;18.7;6.9
3385;19810826;13.9;18.5;7.7
3385;19810827;14.6;18.5;13.2
3385;19810828;12.8;15.7;11.7
3385;19810829;15.0;20.5;9.6
3385;19810830;14.6;19.9;12.3
3385;19810831;16.2;23.5;8.8
3385;19810901;12.2;15.9;10.6
3385;19810902;12.5;17.0;9.9
3385;19810903;13.3;18.2;8.2
3385;19810904;13.8;17.5;8.8
3385;19810905;13.0;19.3;9.3
3385;19810906;12.2;20.5;5.0
3385;19810907;15.0;23.7;5.6
3385;19810908;17.8;25.2;10.9
3385;19810909;16.0;19.4;14.3
3385;19810910;15.2;20.5;10.8
3385;19810911;14.3;19.0;10.6
3385;19810912;17.0;23.0;10.4
3385;19810913;13.0;16.4;11.9
3385;19810914;10.3;14.3;9.1
3385;19810915;11.8;17.0;6.6
3385;19810916;14.2;16.5;10.8
3385;19810917;13.4;18.9;10.9
3385;19810918;13.9;20.9;6.5
3385;19810919;12.6;15.5;11.0
3385;19810920;16.4;21.6;11.0
3385;19810921;19.0;27.3;13.0
3385;19810922;19.1;27.5;14.1
3385;19810923;13.3;17.0;11.8
3385;19810924;13.4;16.1;6.7
3385;19810925;13.4;19.9;11.2
3385;19810926;16.6;23.0;9.5
3385;19810927;11.0;16.6;9.8
3385;19810928;9.8;11.4;9.2
3385;19810929;8.4;9.5;8.2
3385;19810930;10.1;11.5;7.4
3385;19811001;9.6;15.2;7.8
3385;19811002;11.6;16.5;4.7
3385;19811003;11.7;15.1;8.9
3385;19811004;11.3;15.0;8.4
3385;19811005;14.2;20.0;9.8
3385;19811006;16.0;25.6;9.3
3385;19811007;12.9;17.4;11.1
3385;19811008;10.4;17.6;6.2
3385;19811009;15.2;20.9;4.6
3385;19811010;11.1;16.8;9.6
3385;19811011;9.2;15.2;5.8
3385;19811012;6.8;8.0;4.2
3385;19811013;6.0;9.6;4.5
3385;19811014;6.2;9.9;4.0
3385;19811015;14.3;16.8;5.5
3385;19811016;8.2;15.1;5.6
3385;19811017;10.2;15.2;7.0
3385;19811018;14.0;21.9;6.1
3385;19811019;10.9;15.5;8.6
3385;19811020;11.7;16.9;5.2
3385;19811021;6.5;12.2;3.9
3385;19811022;1.0;3.9;0.4
3385;19811023;3.9;7.6;0.1
3385;19811024;2.4;5.9;0.9
3385;19811025;3.4;8.7;-2.6
3385;19811026;3.1;5.6;-1.1
3385;19811027;0.9;3.7;0.4
3385;19811028;2.8;6.5;0.4
3385;19811029;7.9;12.0;1.0
3385;19811030;7.6;10.7;6.6
3385;19811031;12.7;14.5;7.6
3385;19811101;12.6;15.8;10.5
3385;19811102;11.4;17.5;8.5
3385;19811103;10.6;15.4;8.3
3385;19811104;8.7;18.5;4.0
3385;19811105;5.9;9.5;3.8
3385;19811106;3.1;6.6;1.2
3385;19811107;-1.1;2.6;-3.2
3385;19811108;-2.2;0.1;-5.4
3385;19811109;-2.0;-0.2;-3.3
3385;19811110;-2.4;0.2;-3.2
3385;19811111;-1.6;1.0;-8.2
3385;19811112;3.1;4.0;0.0
3385;19811113;5.2;7.2;3.8
3385;19811114;1.2;5.0;0.6
3385;19811115;-0.9;1.5;-1.4
3385;19811116;-1.2;1.5;-4.0
3385;19811117;-0.9;5.2;-6.1
3385;19811118;6.3;11.5;-1.2
3385;19811119;10.1;12.0;5.3
3385;19811120;8.0;15.1;4.9
3385;19811121;12.0;15.0;4.7
3385;19811122;9.4;15.0;6.4
3385;19811123;9.0;15.3;3.0
3385;19811124;6.2;13.0;4.0
3385;19811125;0.8;4.9;0.0
3385;19811126;0.6;3.1;-0.3
3385;19811127;6.0;9.3;0.3
3385;19811128;1.4;6.2;0.2
3385;19811129;0.4;1.5;-0.5
3385;19811130;1.5;2.9;0.3
3385;19811201;-0.5;4.4;-1.2
3385;19811202;-0.8;0.5;-1.4
3385;19811203;-2.9;-0.5;-4.5
3385;19811204;0.8;3.0;-5.3
3385;19811205;0.2;2.0;-0.3
3385;19811206;0.4;1.8;-1.2
3385;19811207;1.3;2.5;0.1
3385;19811208;5.2;10.4;0.6
3385;19811209;-0.3;5.4;-1.1
3385;19811210;0.0;2.6;-1.5
3385;19811211;4.3;7.7;-0.4
3385;19811212;-1.7;7.0;-3.8
3385;19811213;-4.4;-2.0;-5.5
3385;19811214;3.6;6.4;-5.1
3385;19811215;2.0;3.9;1.4
3385;19811216;-2.7;1.4;-4.7
3385;19811217;-5.4;-2.8;-8.0
3385;19811218;-3.7;-2.5;-7.9
3385;19811219;-8.5;-2.9;-10.8
3385;19811220;-8.6;-4.5;-12.1
3385;19811221;-7.3;-4.3;-10.7
3385;19811222;-8.0;-6.5;-11.1
3385;19811223;-1.5;0.4;-7.7
3385;19811224;-1.2;3.0;-2.8
3385;19811225;-0.8;1.5;-3.0
3385;19811226;-5.0;-0.7;-8.0
3385;19811227;-9.6;-7.2;-14.4
3385;19811228;-4.8;0.7;-10.9
3385;19811229;0.4;3.8;-7.2
3385;19811230;3.4;6.2;-1.4
3385;19811231;4.9;9.1;1.3
3385;19820101;2.8;4.8;2.3
3385;19820102;2.5;6.1;0.2
3385;19820103;5.2;12.0;1.2
3385;19820104;8.3;10.2;1.4
3385;19820105;9.0;10.1;7.1
3385;19820106;-0.6;10.1;-5.4
3385;19820107;-9.2;-5.4;-10.4
3385;19820108;-9.3;-8.5;-10.8
3385;19820109;-6.6;-0.7;-9.5
3385;19820110;-9.2;-7.4;-10.3
3385;19820111;-1.0;1.5;-9.2
3385;19820112;-7.2;0.8;-8.9
3385;19820113;-13.2;-8.3;-17.3
3385;19820114;-14.0;-11.8;-17.2
3385;19820115;-11.4;-6.3;-16.4
3385;19820116;-11.0;-6.5;-14.1
3385;19820117;-9.7;-3.6;-14.0
3385;19820118;-7.6;-0.2;-14.4
3385;19820119;-10.2;-5.1;-12.4
3385;19820120;-12.1;-7.7;-15.0
3385;19820121;-10.0;-5.5;-17.8
3385;19820122;0.1;1.8;-8.3
3385;19820123;0.6;2.4;0.0
3385;19820124;-0.7;1.1;-1.4
3385;19820125;-1.8;-0.3;-2.5
3385;19820126;0.4;4.1;-8.1
3385;19820127;1.5;4.3;0.5
3385;19820128;0.6;1.4;0.0
3385;19820129;1.0;1.8;0.4
3385;19820130;5.1;6.2;0.9
3385;19820131;1.7;6.0;0.3
3385;19820201;-3.0;1.3;-4.8
3385;19820202;-4.5;-1.7;-6.3
3385;19820203;-5.0;-1.8;-7.4
3385;19820204;-5.2;-0.1;-10.2
3385;19820205;-3.6;2.5;-9.5
3385;19820206;2.0;7.6;-6.7
3385;19820207;3.8;9.5;1.4
3385;19820208;3.9;10.8;1.6
3385;19820209;2.3;6.1;0.4
3385;19820210;3.7;9.5;-2.4
3385;19820211;2.0;9.8;-2.1
3385;19820212;2.1;9.6;-1.7
3385;19820213;-0.8;0.7;-2.2
3385;19820214;-0.5;2.4;-2.1
3385;19820215;-2.6;-0.4;-3.0
3385;19820216;-1.7;-1.0;-2.8
3385;19820217;-0.8;0.5;-2.5
3385;19820218;-0.4;0.1;-1.2
3385;19820219;-1.9;0.0;-2.4
3385;19820220;-3.2;0.5;-6.2
3385;19820221;-3.8;0.0;-7.6
3385;19820222;-5.1;-2.2;-7.0
3385;19820223;-4.0;-1.4;-6.6
3385;19820224;-3.8;-1.7;-6.7
3385;19820225;-4.8;-2.4;-5.8
3385;19820226;-2.9;-1.5;-7.5
3385;19820227;-3.2;3.0;-8.2
3385;19820228;3.5;8.3;-7.7
3385;19820301;9.4;12.3;5.8
3385;19820302;3.8;10.0;2.1
3385;19820303;8.0;11.5;1.2
3385;19820304;4.2;12.0;2.9
3385;19820305;1.8;6.2;-2.0
3385;19820306;-0.9;2.7;-4.5
3385;19820307;0.2;5.0;-2.5
3385;19820308;1.4;7.6;-3.2
3385;19820309;2.4;8.7;-2.3
3385;19820310;7.0;13.1;-1.2
3385;19820311;2.1;8.3;0.4
3385;19820312;3.8;7.6;-0.3
3385;19820313;1.2;4.5;0.2
3385;19820314;0.1;4.4;-1.2
3385;19820315;3.2;9.9;-3.0
3385;19820316;6.3;15.9;-3.1
3385;19820317;5.3;10.0;3.0
3385;19820318;2.0;4.9;1.1
3385;19820319;1.8;5.9;0.6
3385;19820320;2.9;7.4;-1.5
3385;19820321;3.6;6.2;-1.1
3385;19820322;2.5;5.5;-0.6
3385;19820323;1.0;5.6;-0.3
3385;19820324;2.5;8.3;-1.6
3385;19820325;2.8;10.2;-3.4
3385;19820326;5.7;13.5;-2.5
3385;19820327;7.8;17.0;-1.0
3385;19820328;8.4;16.5;2.4
3385;19820329;8.6;13.1;3.2
3385;19820330;7.8;13.0;1.6
3385;19820331;7.4;11.4;5.2
3385;19820401;7.9;15.5;-0.9
3385;19820402;9.7;16.4;0.4
3385;19820403;8.1;11.0;6.8
3385;19820404;8.4;14.1;1.5
3385;19820405;10.0;18.6;0.0
3385;19820406;13.2;20.8;4.5
3385;19820407;9.4;12.3;7.4
3385;19820408;8.4;17.0;3.6
3385;19820409;3.2;6.3;-0.7
3385;19820410;4.8;8.1;1.5
3385;19820411;3.5;8.5;1.4
3385;19820412;1.3;4.6;-0.4
3385;19820413;1.1;5.9;-2.5
3385;19820414;3.4;7.6;-2.5
3385;19820415;5.0;9.7;-1.1
3385;19820416;7.1;13.6;1.4
3385;19820417;6.9;13.2;-0.9
3385;19820418;4.8;10.0;-1.2
3385;19820419;4.4;9.5;-2.1
3385;19820420;5.4;10.3;-2.2
3385;19820421;7.4;11.2;2.0
3385;19820422;6.8;11.4;4.5
3385;19820423;5.4;11.3;-1.7
3385;19820424;2.9;6.2;0.6
3385;19820425;5.0;9.5;3.0
3385;19820426;6.6;11.0;-0.3
3385;19820427;6.6;10.5;3.7
3385;19820428;6.2;9.4;2.9
3385;19820429;5.4;10.6;3.2
3385;19820430;3.3;6.6;0.8
3385;19820501;6.2;8.7;2.2
3385;19820502;5.6;10.8;2.6
3385;19820503;12.1;19.3;2.0
3385;19820504;13.4;20.7;8.2
3385;19820505;10.3;18.5;6.4
3385;19820506;9.2;11.9;5.6
3385;19820507;6.7;11.1;2.2
3385;19820508;8.6;11.7;-0.4
3385;19820509;7.9;12.5;6.4
3385;19820510;8.2;15.0;3.0
3385;19820511;8.7;14.1;1.8
3385;19820512;10.0;16.5;1.3
3385;19820513;11.8;18.5;2.5
3385;19820514;14.2;21.0;4.7
3385;19820515;16.8;22.8;6.0
3385;19820516;17.1;24.0;6.0
3385;19820517;16.0;21.5;8.8
3385;19820518;17.0;24.6;9.4
3385;19820519;15.2;19.5;12.6
3385;19820520;16.4;22.5;9.5
3385;19820521;13.9;18.0;11.8
3385;19820522;15.7;21.3;9.0
3385;19820523;14.7;21.0;11.5
3385;19820524;8.9;13.5;8.4
3385;19820525;13.1;17.7;8.0
3385;19820526;16.2;22.0;5.4
3385;19820527;18.6;25.5;9.0
3385;19820528;15.5;19.6;14.2
3385;19820529;14.6;18.0;10.8
3385;19820530;15.6;19.3;9.8
3385;19820531;19.9;25.1;9.0
3385;19820601;20.3;27.2;11.9
3385;19820602;21.2;28.0;11.0
3385;19820603;22.2;28.0;14.4
3385;19820604;22.9;27.9;13.2
3385;19820605;22.0;27.5;14.3
3385;19820606;21.2;27.0;15.8
3385;19820607;17.8;22.0;15.6
3385;19820608;18.9;24.6;14.4
3385;19820609;19.8;25.9;12.1
3385;19820610;19.6;25.4;12.7
3385;19820611;17.8;23.0;13.5
3385;19820612;13.6;16.5;11.6
3385;19820613;10.0;14.6;9.2
3385;19820614;10.3;13.0;8.3
3385;19820615;11.7;16.4;8.6
3385;19820616;13.6;15.7;8.0
3385;19820617;13.8;17.9;10.2
3385;19820618;14.2;19.5;12.5
3385;19820619;14.7;18.9;10.2
3385;19820620;14.9;20.1;11.0
3385;19820621;15.6;19.1;8.2
3385;19820622;20.0;24.5;13.8
3385;19820623;15.2;20.2;14.0
3385;19820624;17.2;22.5;10.3
3385;19820625;21.3;25.2;10.0
3385;19820626;16.0;21.7;14.5
3385;19820627;13.2;17.4;12.4
3385;19820628;15.4;20.0;12.1
3385;19820629;14.4;17.8;12.2
3385;19820630;14.9;19.1;10.4
3385;19820701;17.2;20.5;10.6
3385;19820702;21.4;25.8;12.1
3385;19820703;22.2;29.4;15.5
3385;19820704;14.8;19.0;13.2
3385;19820705;17.3;22.8;9.6
3385;19820706;18.4;23.3;10.5
3385;19820707;17.4;22.5;15.5
3385;19820708;18.8;24.0;10.7
3385;19820709;21.1;26.1;12.0
3385;19820710;23.0;28.2;13.0
3385;19820711;20.8;25.7;16.4
3385;19820712;22.4;27.0;14.0
3385;19820713;22.2;26.4;16.0
3385;19820714;22.0;27.0;14.0
3385;19820715;22.5;29.6;15.0
3385;19820716;24.6;30.0;15.6
3385;19820717;20.6;24.5;16.4
3385;19820718;18.9;22.3;16.0
3385;19820719;18.8;21.5;14.0
3385;19820720;21.8;27.0;17.5
3385;19820721;23.5;29.5;14.5
3385;19820722;20.6;26.5;15.8
3385;19820723;19.0;24.3;16.0
3385;19820724;15.6;20.0;14.7
3385;19820725;16.6;21.0;14.0
3385;19820726;14.2;15.4;13.8
3385;19820727;12.6;14.0;12.2
3385;19820728;15.4;17.5;11.7
3385;19820729;19.3;23.5;14.3
3385;19820730;21.4;26.4;13.2
3385;19820731;16.2;22.0;15.0
3385;19820801;17.5;21.4;15.0
3385;19820802;19.3;24.4;12.3
3385;19820803;18.4;23.4;14.3
3385;19820804;18.6;24.7;14.3
3385;19820805;18.2;22.9;14.5
3385;19820806;17.6;21.0;13.9
3385;19820807;16.0;19.3;13.6
3385;19820808;18.3;22.2;14.0
3385;19820809;17.9;22.5;14.1
3385;19820810;18.2;22.0;14.8
3385;19820811;19.2;25.0;14.0
3385;19820812;22.8;30.1;13.4
3385;19820813;20.0;26.8;17.4
3385;19820814;17.8;22.2;16.1
3385;19820815;19.8;28.0;11.9
3385;19820816;19.5;23.6;14.8
3385;19820817;16.6;19.0;14.3
3385;19820818;18.2;25.0;13.9
3385;19820819;18.6;24.3;14.0
3385;19820820;12.8;17.2;10.4
3385;19820821;12.0;17.5;7.3
3385;19820822;12.6;18.9;7.0
3385;19820823;15.0;22.1;7.0
3385;19820824;12.6;20.5;11.9
3385;19820825;14.6;19.5;9.4
3385;19820826;18.2;25.1;10.3
3385;19820827;14.7;19.5;12.2
3385;19820828;12.4;13.5;11.3
3385;19820829;14.1;19.4;11.1
3385;19820830;14.2;21.7;8.0
3385;19820831;12.4;17.0;10.0
3385;19820901;13.4;16.6;10.3
3385;19820902;14.8;19.5;8.7
3385;19820903;14.0;20.6;9.3
3385;19820904;17.0;26.0;7.9
3385;19820905;20.2;28.0;12.9
3385;19820906;17.4;23.4;13.8
3385;19820907;15.2;17.6;12.6
3385;19820908;16.0;19.2;13.4
3385;19820909;17.0;20.8;14.7
3385;19820910;16.0;22.3;12.4
3385;19820911;17.0;24.5;9.6
3385;19820912;16.6;24.6;12.5
3385;19820913;16.4;24.2;10.4
3385;19820914;16.4;23.7;10.5
3385;19820915;16.4;24.8;10.0
3385;19820916;16.2;24.7;11.0
3385;19820917;16.0;23.3;9.9
3385;19820918;17.3;23.5;10.8
3385;19820919;18.3;26.3;11.9
3385;19820920;19.5;27.0;11.0
3385;19820921;16.5;20.9;15.3
3385;19820922;15.2;17.7;13.8
3385;19820923;11.8;14.5;10.5
3385;19820924;11.1;16.0;5.6
3385;19820925;15.8;23.8;9.7
3385;19820926;16.7;27.3;9.6
3385;19820927;12.6;16.9;10.9
3385;19820928;11.9;16.5;8.6
3385;19820929;10.8;15.4;9.3
3385;19820930;12.8;15.1;8.4
3385;19821001;12.4;13.5;11.2
3385;19821002;13.2;15.8;11.8
3385;19821003;13.5;15.0;12.0
3385;19821004;9.6;13.6;8.6
3385;19821005;9.7;13.3;7.9
3385;19821006;9.1;14.4;4.9
3385;19821007;10.4;14.6;6.3
3385;19821008;9.2;13.0;7.8
3385;19821009;8.2;13.8;5.4
3385;19821010;8.2;13.0;5.4
3385;19821011;9.8;14.0;6.4
3385;19821012;7.8;11.2;5.7
3385;19821013;11.6;16.2;7.1
3385;19821014;11.4;17.0;7.8
3385;19821015;6.6;10.9;5.2
3385;19821016;5.4;11.4;4.4
3385;19821017;7.2;11.5;1.7
3385;19821018;10.6;18.0;5.4
3385;19821019;11.2;14.0;6.0
3385;19821020;10.5;16.8;8.3
3385;19821021;9.9;17.0;4.6
3385;19821022;8.6;13.3;5.5
3385;19821023;9.5;14.1;6.0
3385;19821024;9.7;11.6;8.3
3385;19821025;7.6;9.8;6.9
3385;19821026;6.1;10.3;2.9
3385;19821027;6.2;9.2;4.2
3385;19821028;5.8;6.5;4.9
3385;19821029;5.8;6.7;4.6
3385;19821030;5.2;9.6;3.8
3385;19821031;5.7;14.0;0.8
3385;19821101;8.0;15.5;0.4
3385;19821102;7.2;15.2;3.3
3385;19821103;6.7;13.9;1.6
3385;19821104;5.8;10.5;2.9
3385;19821105;4.6;6.3;3.5
3385;19821106;0.9;4.4;-0.3
3385;19821107;2.5;11.1;-3.3
3385;19821108;14.6;17.8;0.6
3385;19821109;10.3;15.8;7.0
3385;19821110;7.8;13.2;5.0
3385;19821111;7.3;13.9;3.0
3385;19821112;7.9;13.7;5.6
3385;19821113;6.0;10.2;5.3
3385;19821114;2.8;7.5;0.4
3385;19821115;2.1;5.0;-1.4
3385;19821116;1.5;3.5;0.6
