STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3974;19570824;13.3;19.0;11.8
3974;19570825;14.3;20.5;10.0
3974;19570826;11.4;16.5;9.0
3974;19570827;10.6;13.0;9.0
3974;19570828;11.0;14.5;9.5
3974;19570829;11.0;17.0;9.0
3974;19570830;10.8;17.0;6.0
3974;19570831;11.9;16.0;10.4
3974;19570901;12.4;18.0;10.0
3974;19570902;12.1;16.5;11.4
3974;19570903;10.9;17.0;9.0
3974;19570904;10.9;18.1;5.2
3974;19570905;13.6;19.0;8.0
3974;19570906;14.8;20.0;13.2
3974;19570907;18.7;25.4;11.4
3974;19570908;19.8;28.6;14.0
3974;19570909;13.8;17.7;12.0
3974;19570910;12.9;18.5;9.5
3974;19570911;14.0;16.0;11.0
3974;19570912;10.8;15.5;9.4
3974;19570913;8.4;14.5;6.0
3974;19570914;8.1;11.5;5.5
3974;19570915;8.1;12.0;6.5
3974;19570916;8.0;11.5;6.0
3974;19570917;9.9;12.0;6.5
3974;19570918;10.8;12.0;9.5
3974;19570919;13.4;17.5;10.5
3974;19570920;14.8;20.9;10.0
3974;19570921;16.3;22.9;9.5
3974;19570922;16.3;21.5;14.5
3974;19570923;14.7;18.5;13.0
3974;19570924;10.2;17.0;7.0
3974;19570925;7.9;10.5;5.0
3974;19570926;7.5;10.0;6.0
3974;19570927;7.6;14.5;0.5
3974;19570928;9.2;11.5;7.0
3974;19570929;7.6;12.0;6.0
3974;19570930;3.8;9.5;2.0
3974;19571001;5.4;12.8;0.3
3974;19571002;6.0;14.2;0.5
3974;19571003;7.2;13.5;1.0
3974;19571004;4.6;11.0;2.0
3974;19571005;5.8;15.5;-0.4
3974;19571006;7.7;10.5;4.0
3974;19571007;11.2;17.0;6.5
3974;19571008;11.8;20.0;1.5
3974;19571009;11.8;21.5;5.0
3974;19571010;13.4;22.0;2.5
3974;19571011;13.2;20.5;8.5
3974;19571012;10.8;16.0;8.5
3974;19571013;10.8;17.0;8.5
3974;19571014;9.2;14.5;6.8
3974;19571015;8.2;11.5;6.0
3974;19571016;8.7;10.5;5.5
3974;19571017;12.5;13.6;5.4
3974;19571018;15.8;19.5;13.5
3974;19571019;13.9;21.0;11.2
3974;19571020;6.8;11.5;5.5
3974;19571021;5.2;12.5;0.1
3974;19571022;5.5;7.5;3.5
3974;19571023;4.0;7.3;3.2
3974;19571024;7.1;10.4;1.9
3974;19571025;8.2;13.5;6.7
3974;19571026;7.6;10.8;6.3
3974;19571027;6.6;8.0;5.0
3974;19571028;8.8;13.4;6.5
3974;19571029;8.8;14.4;5.3
3974;19571030;8.6;15.3;3.8
3974;19571031;6.9;12.5;1.5
3974;19571101;8.3;12.5;4.5
3974;19571102;7.1;13.0;4.0
3974;19571103;6.3;9.5;1.0
3974;19571104;8.0;12.7;4.5
3974;19571105;7.0;11.5;4.5
3974;19571106;6.0;8.0;1.0
3974;19571107;8.0;11.5;5.0
3974;19571108;8.0;9.8;6.5
3974;19571109;5.6;8.0;5.1
3974;19571110;8.8;12.5;4.5
3974;19571111;8.5;10.0;7.5
3974;19571112;6.2;8.5;5.5
3974;19571113;2.6;5.6;1.2
3974;19571114;1.2;2.0;0.4
3974;19571115;1.2;3.0;0.4
3974;19571116;3.6;10.5;0.3
3974;19571117;4.0;8.1;0.9
3974;19571118;1.4;3.5;1.0
3974;19571119;0.4;1.5;0.2
3974;19571120;-1.1;1.5;-2.1
3974;19571121;-0.1;6.5;-2.0
3974;19571122;-0.8;1.2;-2.0
3974;19571123;0.0;1.0;-1.8
3974;19571124;2.3;4.5;0.5
3974;19571125;2.4;3.7;1.2
3974;19571126;2.4;7.0;0.2
3974;19571127;3.2;3.6;1.4
3974;19571128;4.6;6.5;3.0
3974;19571129;1.2;6.5;-2.5
3974;19571130;-4.8;-0.5;-6.5
3974;19571201;-5.6;0.0;-9.7
3974;19571202;-2.9;-1.5;-5.6
3974;19571203;0.1;1.3;-2.0
3974;19571204;0.6;1.5;-0.5
3974;19571205;0.0;1.5;-0.2
3974;19571206;1.1;5.5;-0.5
3974;19571207;-1.5;0.3;-2.8
3974;19571208;5.6;8.5;-0.8
3974;19571209;2.2;6.6;0.2
3974;19571210;-2.1;1.0;-4.5
3974;19571211;-1.8;-0.5;-4.6
3974;19571212;0.8;4.0;-1.5
3974;19571213;1.0;2.5;-0.2
3974;19571214;-0.3;1.0;-0.5
3974;19571215;-2.5;0.5;-3.5
3974;19571216;-5.0;-2.5;-5.5
3974;19571217;-2.6;-1.6;-5.0
3974;19571218;-2.4;-1.5;-2.6
3974;19571219;0.4;1.3;-2.6
3974;19571220;0.6;3.5;-0.3
3974;19571221;-1.0;0.2;-2.5
3974;19571222;-1.4;3.0;-3.0
3974;19571223;-2.2;-0.6;-3.6
3974;19571224;-3.9;0.0;-5.2
3974;19571225;-2.1;1.5;-6.0
3974;19571226;-3.5;2.8;-6.0
3974;19571227;-3.8;2.0;-8.0
3974;19571228;-3.3;-1.4;-8.5
3974;19571229;0.0;1.0;-1.4
3974;19571230;1.7;2.0;0.6
3974;19571231;1.6;3.0;0.6
3974;19580101;3.3;4.5;2.0
3974;19580102;0.7;4.0;-0.2
3974;19580103;-4.3;0.2;-5.6
3974;19580104;-6.6;-3.8;-9.8
3974;19580105;-0.6;2.5;-6.6
3974;19580106;4.0;5.5;1.1
3974;19580107;1.2;8.5;0.4
3974;19580108;-0.8;0.5;-2.5
3974;19580109;1.4;2.0;0.0
3974;19580110;0.8;3.0;-0.6
3974;19580111;2.8;5.0;-1.0
3974;19580112;1.0;4.0;0.4
3974;19580113;1.0;1.9;0.3
3974;19580114;0.6;1.7;0.0
3974;19580115;-0.2;1.5;-0.8
3974;19580116;-1.0;0.0;-1.5
3974;19580117;-0.3;1.0;-1.1
3974;19580118;0.6;1.1;-0.1
3974;19580119;0.8;4.0;-1.2
3974;19580120;-3.8;-0.8;-5.1
3974;19580121;-4.6;-1.2;-5.8
3974;19580122;-4.8;-0.2;-9.0
3974;19580123;-3.8;1.0;-5.5
3974;19580124;-5.0;-1.5;-12.5
3974;19580125;-3.4;1.0;-5.2
3974;19580126;-5.5;-1.0;-10.5
3974;19580127;-5.2;0.2;-7.2
3974;19580128;-3.2;4.0;-8.0
3974;19580129;-4.5;3.2;-10.0
3974;19580130;-3.4;1.5;-10.4
3974;19580131;0.5;5.5;-2.2
3974;19580201;-1.8;5.0;-5.0
3974;19580202;-3.0;-1.0;-4.2
3974;19580203;-0.7;2.0;-4.5
3974;19580204;-2.2;0.5;-6.0
3974;19580205;1.2;2.4;-2.8
3974;19580206;-1.8;2.0;-2.8
3974;19580207;-3.6;0.0;-4.0
3974;19580208;3.2;6.2;-4.5
3974;19580209;6.6;8.1;5.8
3974;19580210;6.6;12.0;4.1
3974;19580211;6.0;11.0;1.5
3974;19580212;10.1;12.0;5.0
3974;19580213;8.2;12.5;7.0
3974;19580214;13.2;19.0;7.0
3974;19580215;11.2;13.5;7.9
3974;19580216;8.5;12.0;6.5
3974;19580217;0.6;7.0;-1.8
3974;19580218;-2.4;0.2;-4.4
3974;19580219;-2.7;1.0;-5.2
3974;19580220;-0.4;2.0;-3.1
3974;19580221;1.0;3.0;0.0
3974;19580222;-3.5;1.0;-5.4
3974;19580223;-1.8;1.1;-7.0
3974;19580224;3.4;5.2;0.4
3974;19580225;7.7;9.9;4.0
3974;19580226;-0.8;9.0;-4.5
3974;19580227;-6.0;-4.0;-7.0
3974;19580228;-5.2;1.0;-9.5
3974;19580301;-3.0;4.0;-10.0
3974;19580302;0.1;1.3;-2.5
3974;19580303;0.3;1.5;-0.2
3974;19580304;1.0;5.5;-2.5
3974;19580305;3.7;11.5;-1.7
3974;19580306;0.7;6.5;-0.8
3974;19580307;-1.4;1.7;-2.7
3974;19580308;-2.0;1.2;-4.0
3974;19580309;-1.9;1.3;-3.1
3974;19580310;-4.0;-2.0;-4.8
3974;19580311;-4.2;-1.5;-6.3
3974;19580312;-4.0;1.0;-9.6
3974;19580313;-3.5;-0.5;-6.5
3974;19580314;-3.2;1.2;-5.2
3974;19580315;-5.5;1.0;-11.7
3974;19580316;-4.4;1.0;-7.7
3974;19580317;-3.0;2.6;-8.7
3974;19580318;-2.3;3.0;-6.5
3974;19580319;-0.8;4.5;-6.4
3974;19580320;-2.5;0.2;-3.5
3974;19580321;-5.4;-1.3;-6.5
3974;19580322;-5.9;-1.5;-7.5
3974;19580323;-6.2;0.0;-12.7
3974;19580324;-1.8;5.0;-8.5
3974;19580325;1.6;10.0;-5.7
3974;19580326;3.5;10.6;-2.2
3974;19580327;7.2;15.0;-0.5
3974;19580328;7.4;13.5;5.2
3974;19580329;8.8;17.0;3.5
3974;19580330;6.4;13.3;3.0
3974;19580331;-0.4;5.0;-2.6
3974;19580401;-0.6;6.5;-4.6
3974;19580402;2.4;9.5;-5.5
3974;19580403;7.2;16.0;-1.5
3974;19580404;9.2;14.5;5.7
3974;19580405;7.3;17.0;4.0
3974;19580406;5.1;8.6;2.1
3974;19580407;0.8;7.5;0.0
3974;19580408;1.0;5.3;-0.6
3974;19580409;0.8;4.0;-0.6
3974;19580410;-1.5;1.5;-2.5
3974;19580411;-0.4;4.0;-3.0
3974;19580412;0.9;7.0;-2.5
3974;19580413;5.6;13.1;-2.4
3974;19580414;7.7;15.8;2.2
3974;19580415;9.1;15.5;3.5
3974;19580416;3.2;9.5;0.6
3974;19580417;1.9;6.5;0.0
3974;19580418;2.8;8.0;0.0
3974;19580419;6.6;9.4;3.1
3974;19580420;9.7;14.0;6.7
3974;19580421;10.2;17.5;7.0
3974;19580422;4.5;9.0;3.4
3974;19580423;4.3;8.5;-0.8
3974;19580424;8.2;15.0;-0.5
3974;19580425;9.7;18.0;4.0
3974;19580426;8.2;13.5;4.2
3974;19580427;5.2;9.5;2.0
3974;19580428;5.0;9.5;1.5
3974;19580429;5.8;7.6;4.6
3974;19580430;8.4;14.0;2.0
3974;19580501;12.4;18.5;6.5
3974;19580502;15.2;22.0;8.0
3974;19580503;10.6;19.5;8.2
3974;19580504;7.0;13.5;1.0
3974;19580505;13.6;23.7;3.9
3974;19580506;13.0;16.6;11.0
3974;19580507;12.6;16.5;10.5
3974;19580508;18.3;26.5;11.0
3974;19580509;18.0;23.5;16.4
3974;19580510;17.0;20.6;14.5
3974;19580511;18.4;27.0;14.7
3974;19580512;13.6;21.1;10.4
3974;19580513;11.4;16.0;8.5
3974;19580514;19.4;26.0;9.5
3974;19580515;12.0;20.0;11.0
3974;19580516;9.0;13.7;7.4
3974;19580517;8.6;13.0;6.2
3974;19580518;11.6;14.0;6.5
3974;19580519;13.3;18.8;10.9
3974;19580520;18.5;24.5;9.5
3974;19580521;14.4;24.6;9.4
3974;19580522;11.2;15.0;7.0
3974;19580523;14.9;21.1;10.5
3974;19580524;19.2;27.0;11.3
3974;19580525;21.2;29.5;12.0
3974;19580526;18.3;24.7;16.0
3974;19580527;15.0;20.9;12.9
3974;19580528;10.0;15.0;8.6
3974;19580529;13.2;20.0;4.7
3974;19580530;13.2;20.0;9.0
3974;19580531;13.9;21.0;9.3
3974;19580601;17.6;25.0;9.2
3974;19580602;19.8;26.8;11.5
3974;19580603;16.8;25.0;13.4
3974;19580604;11.9;16.5;10.8
3974;19580605;12.0;17.5;8.3
3974;19580606;15.1;21.3;8.5
3974;19580607;15.2;21.9;8.0
3974;19580608;15.8;21.6;12.8
3974;19580609;14.0;20.0;9.5
3974;19580610;15.8;21.3;9.7
3974;19580611;10.8;15.5;8.5
3974;19580612;11.6;14.8;9.2
3974;19580613;11.0;16.5;6.5
3974;19580614;13.3;19.0;6.5
3974;19580615;16.4;23.0;8.1
3974;19580616;18.0;24.8;9.5
3974;19580617;21.0;27.1;12.2
3974;19580618;17.0;27.0;15.4
3974;19580619;13.3;16.3;11.6
3974;19580620;14.0;15.8;12.6
3974;19580621;13.8;19.0;12.3
3974;19580622;12.4;19.0;10.0
3974;19580623;12.1;17.8;9.6
3974;19580624;12.6;15.7;7.7
3974;19580625;12.8;18.6;8.5
3974;19580626;16.5;20.5;9.5
3974;19580627;10.4;18.0;8.5
3974;19580628;11.0;12.0;8.9
3974;19580629;12.8;15.9;11.0
3974;19580630;16.6;21.8;12.1
3974;19580701;18.1;21.5;13.0
3974;19580702;15.1;19.5;13.5
3974;19580703;12.8;15.5;11.5
3974;19580704;14.5;20.0;11.0
3974;19580705;12.4;13.5;12.0
3974;19580706;15.3;20.0;12.5
3974;19580707;15.6;20.0;12.8
3974;19580708;13.7;19.0;10.0
3974;19580709;17.0;24.2;9.1
3974;19580710;19.2;27.0;11.5
3974;19580711;21.1;28.0;14.3
3974;19580712;21.1;26.0;16.0
3974;19580713;23.0;30.0;18.0
3974;19580714;18.0;24.0;16.3
3974;19580715;23.0;28.8;14.8
3974;19580716;20.8;29.8;16.5
3974;19580717;12.6;18.5;11.7
3974;19580718;15.4;22.5;9.5
3974;19580719;18.8;25.8;11.5
3974;19580720;15.7;26.7;13.2
3974;19580721;13.8;18.5;12.8
3974;19580722;13.6;14.9;12.0
3974;19580723;13.0;16.0;11.7
3974;19580724;13.0;18.5;9.9
3974;19580725;12.2;17.5;9.7
3974;19580726;16.8;22.7;8.7
3974;19580727;17.7;21.7;14.6
3974;19580728;17.8;23.0;15.7
3974;19580729;18.9;21.5;16.5
3974;19580730;18.0;23.5;13.8
3974;19580731;19.0;26.0;15.0
3974;19580801;20.1;31.0;15.5
3974;19580802;15.2;23.0;14.0
3974;19580803;13.4;18.8;11.0
3974;19580804;14.2;21.5;9.0
3974;19580805;19.0;25.5;10.5
3974;19580806;18.8;23.3;15.5
3974;19580807;14.8;19.8;13.4
3974;19580808;14.7;19.0;12.0
3974;19580809;17.6;20.5;13.7
3974;19580810;22.0;28.5;16.5
3974;19580811;18.7;24.5;17.4
3974;19580812;15.7;21.2;14.2
3974;19580813;15.0;20.5;11.0
3974;19580814;14.9;17.0;11.5
3974;19580815;17.8;23.5;15.3
3974;19580816;17.5;24.8;14.2
3974;19580817;17.9;24.3;14.3
3974;19580818;19.8;24.9;14.2
3974;19580819;19.8;28.0;16.2
3974;19580820;14.8;20.4;13.0
3974;19580821;15.2;19.0;11.6
3974;19580822;15.4;22.6;12.5
3974;19580823;13.6;17.0;12.6
3974;19580824;12.4;17.5;10.6
3974;19580825;14.0;19.5;11.1
3974;19580826;12.8;15.0;11.0
3974;19580827;14.5;20.0;8.5
3974;19580828;17.6;24.5;10.5
3974;19580829;18.8;26.5;12.3
3974;19580830;19.6;27.0;15.0
3974;19580831;17.6;24.5;13.5
3974;19580901;17.2;23.0;12.5
3974;19580902;17.1;23.0;13.0
3974;19580903;14.9;19.5;10.5
3974;19580904;17.2;27.5;10.5
3974;19580905;15.5;23.3;7.5
3974;19580906;18.4;27.5;10.0
3974;19580907;20.4;28.0;12.5
3974;19580908;16.0;21.5;13.5
3974;19580909;14.8;21.5;12.0
3974;19580910;11.7;19.7;10.0
3974;19580911;11.6;15.5;8.5
3974;19580912;11.9;17.5;7.5
3974;19580913;14.5;21.5;7.4
3974;19580914;15.7;25.0;9.5
3974;19580915;19.9;28.5;10.5
3974;19580916;14.7;21.0;13.0
3974;19580917;14.6;17.3;11.5
3974;19580918;13.8;17.0;12.4
3974;19580919;13.9;19.0;11.6
3974;19580920;15.2;19.6;9.2
3974;19580921;14.7;15.5;13.0
3974;19580922;11.8;16.0;10.0
3974;19580923;10.8;14.0;9.0
3974;19580924;11.2;12.2;9.0
3974;19580925;12.2;14.0;11.0
3974;19580926;10.4;13.6;9.0
3974;19580927;9.8;15.0;8.5
3974;19580928;10.5;16.7;5.0
3974;19580929;13.2;20.6;6.0
3974;19580930;11.6;17.0;8.2
3974;19581001;13.3;18.8;9.2
3974;19581002;12.5;14.4;11.0
3974;19581003;12.9;18.5;10.4
3974;19581004;13.0;20.0;7.0
3974;19581005;12.1;18.5;10.4
3974;19581006;11.2;15.5;8.5
3974;19581007;10.0;11.5;9.5
3974;19581008;11.4;18.0;7.5
3974;19581009;11.9;19.0;7.5
3974;19581010;14.6;23.5;7.4
3974;19581011;13.2;15.0;10.5
3974;19581012;11.6;17.0;10.2
3974;19581013;8.9;15.0;7.0
3974;19581014;8.7;10.4;6.2
3974;19581015;9.8;13.6;8.0
3974;19581016;5.3;8.8;3.8
3974;19581017;5.4;7.0;3.2
3974;19581018;4.6;9.5;3.0
3974;19581019;5.4;10.0;3.0
3974;19581020;6.4;7.5;3.5
3974;19581021;6.0;10.0;3.6
3974;19581022;2.7;8.0;1.0
3974;19581023;2.2;5.0;-1.5
3974;19581024;5.0;7.5;0.3
3974;19581025;7.3;8.0;6.0
3974;19581026;8.2;10.2;6.8
3974;19581027;7.2;12.5;4.5
3974;19581028;5.7;8.0;2.2
3974;19581029;4.7;7.1;3.0
3974;19581030;5.4;11.0;3.4
3974;19581031;6.0;11.9;1.2
3974;19581101;4.6;7.8;4.5
3974;19581102;2.9;6.0;1.8
3974;19581103;4.7;6.5;2.0
3974;19581104;6.0;6.8;4.8
3974;19581105;5.9;8.5;4.5
3974;19581106;5.2;7.0;1.5
3974;19581107;4.6;6.5;2.0
3974;19581108;3.6;8.0;2.0
3974;19581109;4.0;5.5;2.0
3974;19581110;4.2;6.5;1.4
3974;19581111;4.8;6.0;3.5
3974;19581112;5.6;6.4;4.0
3974;19581113;8.2;9.5;6.4
3974;19581114;5.6;8.7;4.7
3974;19581115;6.0;7.5;4.7
3974;19581116;5.1;8.0;4.0
3974;19581117;6.0;6.7;3.7
3974;19581118;6.0;10.0;4.1
3974;19581119;5.4;8.0;3.5
3974;19581120;5.0;6.5;4.0
3974;19581121;3.4;5.0;3.0
3974;19581122;2.3;3.7;1.7
3974;19581123;2.2;5.5;-0.5
3974;19581124;1.9;2.8;1.0
3974;19581125;1.2;2.7;0.7
3974;19581126;-0.8;1.0;-1.5
3974;19581127;2.4;4.5;-0.6
3974;19581128;0.7;2.6;0.1
3974;19581129;-0.4;0.6;-0.6
3974;19581130;-1.5;0.2;-2.0
3974;19581201;-1.8;1.5;-3.0
3974;19581202;-3.9;1.0;-6.8
3974;19581203;-4.4;0.2;-6.8
3974;19581204;-5.2;1.0;-10.2
3974;19581205;-3.6;-2.5;-8.0
3974;19581206;-0.6;0.4;-2.5
3974;19581207;-3.2;0.0;-4.5
3974;19581208;-5.4;-2.0;-9.0
3974;19581209;-0.1;1.5;-4.0
3974;19581210;0.9;3.8;-0.7
3974;19581211;1.8;3.6;-0.5
3974;19581212;2.3;3.0;1.0
3974;19581213;5.6;6.5;2.0
3974;19581214;2.4;6.0;1.0
3974;19581215;3.4;5.8;1.0
3974;19581216;5.0;9.0;2.0
3974;19581217;5.2;8.0;3.5
3974;19581218;5.6;9.0;3.5
3974;19581219;3.7;8.0;1.5
3974;19581220;3.4;6.1;0.3
3974;19581221;6.8;11.5;2.5
3974;19581222;2.7;5.2;1.6
3974;19581223;2.3;4.0;0.5
3974;19581224;3.0;4.5;1.7
3974;19581225;0.7;2.0;-0.1
3974;19581226;0.4;1.6;-0.1
3974;19581227;2.6;4.5;-0.5
3974;19581228;4.4;6.3;3.0
3974;19581229;5.0;7.1;3.0
3974;19581230;5.9;7.0;3.0
3974;19581231;3.9;5.9;2.5
3974;19590101;3.1;6.0;1.8
3974;19590102;1.8;4.0;-0.4
3974;19590103;-0.3;3.0;-1.1
3974;19590104;-2.0;0.2;-3.2
3974;19590105;-1.9;-1.0;-2.9
3974;19590106;1.0;3.2;-2.9
3974;19590107;4.7;6.1;2.9
3974;19590108;-1.3;4.5;-2.2
3974;19590109;-2.6;-1.5;-4.5
3974;19590110;-4.9;-2.2;-5.5
3974;19590111;-5.2;-3.0;-6.4
3974;19590112;-3.4;-2.1;-7.0
3974;19590113;-2.2;-0.5;-3.3
3974;19590114;-2.2;-0.7;-2.7
3974;19590115;-3.7;-0.6;-4.6
3974;19590116;-6.0;-2.4;-8.7
3974;19590117;-4.6;-3.0;-7.0
3974;19590118;-4.8;-1.5;-7.4
3974;19590119;1.4;4.0;-4.3
3974;19590120;3.0;7.0;0.6
3974;19590121;5.2;6.6;3.0
3974;19590122;8.8;11.5;2.5
3974;19590123;5.5;9.4;4.6
3974;19590124;-0.2;6.0;-1.0
3974;19590125;-1.4;-0.2;-1.6
3974;19590126;-2.0;1.1;-5.4
3974;19590127;-0.9;3.0;-2.5
3974;19590128;-0.9;4.0;-3.7
3974;19590129;0.0;7.0;-5.0
3974;19590130;0.8;8.1;-4.2
3974;19590131;-2.6;0.2;-4.8
3974;19590201;-1.6;-0.5;-2.0
3974;19590202;-3.0;0.6;-4.4
3974;19590203;-4.2;1.5;-7.5
3974;19590204;-2.2;2.6;-6.0
3974;19590205;-1.6;5.0;-7.0
3974;19590206;-1.6;6.7;-6.8
3974;19590207;-4.0;3.6;-8.0
3974;19590208;-5.8;-3.5;-7.9
3974;19590209;-4.4;-1.5;-8.9
3974;19590210;-0.2;3.5;-4.0
3974;19590211;-2.4;4.5;-4.4
3974;19590212;-3.8;5.0;-8.5
3974;19590213;-2.8;5.4;-9.0
3974;19590214;-2.4;6.0;-8.3
3974;19590215;-1.0;7.2;-7.8
3974;19590216;1.6;7.0;-1.2
3974;19590217;0.2;6.0;-3.0
3974;19590218;-0.8;1.0;-2.0
3974;19590219;-0.8;5.5;-3.0
3974;19590220;3.1;9.6;-5.8
3974;19590221;1.0;5.1;0.2
3974;19590222;-1.5;1.0;-2.0
3974;19590223;1.6;3.0;-1.6
3974;19590224;3.8;8.0;1.0
3974;19590225;4.6;12.0;-1.2
3974;19590226;5.0;13.0;-0.5
3974;19590227;6.8;15.9;0.6
3974;19590228;7.5;16.0;-0.3
3974;19590301;7.8;15.8;3.0
3974;19590302;8.6;17.0;2.3
3974;19590303;7.5;14.5;0.4
3974;19590304;7.9;11.0;2.5
3974;19590305;8.8;13.0;4.5
3974;19590306;11.1;18.0;7.0
3974;19590307;7.4;10.3;6.1
3974;19590308;6.5;11.5;5.2
3974;19590309;4.1;11.0;1.0
3974;19590310;1.1;6.5;-1.5
3974;19590311;2.9;7.6;-0.6
3974;19590312;2.5;7.0;-1.0
3974;19590313;3.2;7.4;0.2
3974;19590314;2.2;7.5;-0.8
3974;19590315;3.2;8.9;-1.4
3974;19590316;2.0;5.3;0.0
3974;19590317;2.2;7.7;-0.8
3974;19590318;5.8;12.5;-0.2
3974;19590319;8.4;17.5;0.5
3974;19590320;9.1;17.5;2.2
3974;19590321;10.5;18.8;3.3
3974;19590322;11.4;18.4;6.1
3974;19590323;10.6;14.0;7.4
3974;19590324;11.7;20.0;7.4
3974;19590325;12.2;19.3;7.0
3974;19590326;7.9;12.0;6.0
3974;19590327;7.6;12.5;1.5
3974;19590328;6.2;10.8;5.0
3974;19590329;5.4;10.4;1.9
3974;19590330;4.5;9.5;0.5
3974;19590331;7.8;14.0;2.5
3974;19590401;8.1;16.0;1.5
3974;19590402;8.7;17.0;2.5
3974;19590403;10.2;17.5;5.0
3974;19590404;12.1;21.0;4.0
3974;19590405;12.3;21.0;9.8
3974;19590406;11.3;19.3;4.5
3974;19590407;3.3;12.7;0.3
3974;19590408;8.3;12.5;2.0
3974;19590409;6.0;13.8;4.5
3974;19590410;4.8;9.9;3.1
3974;19590411;5.5;9.5;2.0
3974;19590412;8.3;9.7;5.0
3974;19590413;14.5;21.5;8.0
3974;19590414;15.4;24.6;7.4
3974;19590415;15.6;24.5;7.7
3974;19590416;16.8;23.5;11.0
3974;19590417;12.3;17.5;10.0
3974;19590418;12.2;17.8;8.5
3974;19590419;5.8;11.3;2.8
3974;19590420;1.5;7.1;-0.6
3974;19590421;2.7;9.6;-3.0
3974;19590422;5.0;11.5;0.0
3974;19590423;7.3;13.0;2.0
3974;19590424;7.8;14.2;5.0
3974;19590425;10.5;18.0;3.3
3974;19590426;11.9;22.0;6.0
3974;19590427;10.3;15.3;8.3
3974;19590428;11.8;18.5;6.0
3974;19590429;13.1;17.5;8.5
3974;19590430;14.1;22.5;9.4
3974;19590501;11.5;16.0;10.5
3974;19590502;6.2;11.6;4.0
3974;19590503;7.0;13.0;3.5
3974;19590504;9.5;15.0;3.5
3974;19590505;9.2;16.3;7.0
3974;19590506;11.6;18.0;5.2
3974;19590507;14.4;21.0;6.0
3974;19590508;16.7;24.5;10.0
3974;19590509;17.2;24.1;11.7
3974;19590510;18.2;25.7;11.0
3974;19590511;17.2;23.5;12.5
3974;19590512;14.1;20.5;10.5
3974;19590513;11.4;19.7;5.7
3974;19590514;8.4;14.0;6.0
3974;19590515;10.3;15.6;5.5
3974;19590516;12.0;18.2;6.5
3974;19590517;15.2;22.8;8.5
3974;19590518;13.6;22.5;10.5
3974;19590519;14.3;22.5;11.0
3974;19590520;16.8;24.2;10.0
3974;19590521;16.2;22.5;11.0
3974;19590522;14.7;18.5;11.8
3974;19590523;13.7;20.0;8.5
3974;19590524;14.0;21.0;7.1
3974;19590525;14.6;22.2;6.5
3974;19590526;16.2;23.4;8.4
3974;19590527;10.6;15.6;7.4
3974;19590528;9.1;15.1;5.8
3974;19590529;9.6;15.5;5.5
3974;19590530;8.4;9.5;7.5
3974;19590531;11.3;15.3;8.0
3974;19590601;14.0;19.0;10.0
3974;19590602;13.0;18.5;11.0
3974;19590603;15.9;23.2;8.7
3974;19590604;17.5;24.4;10.8
3974;19590605;17.7;24.2;9.5
3974;19590606;19.5;28.0;10.4
3974;19590607;18.5;27.5;13.3
3974;19590608;16.2;24.7;12.6
3974;19590609;13.0;15.5;10.7
3974;19590610;10.2;13.5;7.6
3974;19590611;8.8;14.0;7.0
3974;19590612;10.4;13.6;5.6
3974;19590613;14.4;17.1;11.5
3974;19590614;14.6;21.0;10.5
3974;19590615;17.2;24.2;8.6
3974;19590616;11.2;16.5;9.0
3974;19590617;16.3;25.0;6.0
3974;19590618;19.8;27.3;11.5
3974;19590619;19.8;27.3;14.0
3974;19590620;19.1;25.6;12.0
3974;19590621;21.8;28.0;13.5
3974;19590622;19.1;24.5;15.1
3974;19590623;17.9;24.0;16.0
3974;19590624;18.3;25.6;12.5
3974;19590625;19.6;27.0;10.5
3974;19590626;20.4;26.7;13.7
3974;19590627;18.0;25.0;15.6
3974;19590628;16.1;21.0;14.0
3974;19590629;11.8;15.7;10.7
3974;19590630;12.0;16.5;10.2
3974;19590701;13.8;18.5;10.0
3974;19590702;14.3;16.5;12.0
3974;19590703;16.2;19.8;14.0
3974;19590704;17.3;22.6;13.6
3974;19590705;20.5;26.4;13.0
3974;19590706;21.1;29.0;15.6
3974;19590707;18.0;24.4;15.0
3974;19590708;21.6;27.0;12.5
3974;19590709;25.0;32.0;15.0
3974;19590710;25.2;34.0;18.4
3974;19590711;26.6;33.9;20.0
3974;19590712;23.8;31.5;18.5
3974;19590713;19.0;25.2;17.0
3974;19590714;19.4;27.5;13.0
3974;19590715;17.2;21.9;14.4
3974;19590716;13.2;16.5;13.0
3974;19590717;17.3;23.2;12.0
3974;19590718;16.2;22.0;11.4
3974;19590719;18.7;24.7;12.7
3974;19590720;19.3;27.0;14.5
3974;19590721;19.0;26.5;14.8
3974;19590722;19.8;27.0;13.7
3974;19590723;19.1;26.4;12.4
3974;19590724;20.6;26.5;12.5
3974;19590725;20.7;29.1;14.5
3974;19590726;18.8;29.0;13.8
3974;19590727;21.2;28.5;13.2
3974;19590728;20.6;29.3;17.5
3974;19590729;17.6;22.5;13.8
3974;19590730;14.7;20.0;12.5
3974;19590731;13.1;18.0;10.7
3974;19590801;13.4;15.0;11.5
3974;19590802;13.4;17.0;12.5
3974;19590803;13.7;18.0;11.5
3974;19590804;14.6;18.0;12.5
3974;19590805;14.8;20.0;11.0
3974;19590806;14.5;16.5;12.6
3974;19590807;16.3;22.0;11.0
3974;19590808;18.8;26.0;11.3
3974;19590809;21.0;27.0;16.6
