STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3147;19530512;6.2;12.4;-0.1
3147;19530513;6.7;10.6;4.0
3147;19530514;11.8;18.3;-1.6
3147;19530515;13.2;20.7;7.4
3147;19530516;17.1;26.2;4.8
3147;19530517;21.3;29.6;8.0
3147;19530518;21.2;29.2;10.9
3147;19530519;21.4;29.2;13.5
3147;19530520;20.2;27.9;8.3
3147;19530521;20.0;28.0;11.2
3147;19530522;18.8;26.2;10.3
3147;19530523;18.2;23.7;13.4
3147;19530524;19.2;27.1;9.6
3147;19530525;21.4;28.9;9.5
3147;19530526;20.4;29.6;11.6
3147;19530527;14.4;20.5;11.1
3147;19530528;10.3;15.4;8.1
3147;19530529;11.1;15.0;6.2
3147;19530530;8.7;11.5;7.6
3147;19530531;8.8;13.5;6.0
3147;19530601;9.4;14.0;5.7
3147;19530602;7.4;11.7;5.6
3147;19530603;7.7;12.8;4.3
3147;19530604;10.3;17.5;2.9
3147;19530605;12.4;21.3;2.2
3147;19530606;15.5;22.9;3.8
3147;19530607;19.3;25.5;6.9
3147;19530608;21.0;26.8;11.4
3147;19530609;21.7;27.9;18.7
3147;19530610;15.6;21.4;13.3
3147;19530611;14.4;18.1;11.2
3147;19530612;14.6;19.1;12.7
3147;19530613;16.5;22.1;12.1
3147;19530614;15.8;22.4;9.4
3147;19530615;15.5;20.8;12.8
3147;19530616;15.5;18.4;10.2
3147;19530617;17.8;24.1;12.0
3147;19530618;14.0;17.1;12.4
3147;19530619;14.4;20.1;9.4
3147;19530620;17.5;23.9;6.2
3147;19530621;19.6;26.4;10.4
3147;19530622;17.8;21.9;15.2
3147;19530623;18.6;24.2;15.0
3147;19530624;19.3;23.9;14.2
3147;19530625;16.2;20.3;13.4
3147;19530626;15.3;18.2;11.6
3147;19530627;17.0;21.0;13.3
3147;19530628;17.6;23.1;13.5
3147;19530629;19.6;25.2;10.9
3147;19530630;16.8;24.2;13.4
3147;19530701;19.3;26.2;12.3
3147;19530702;18.2;23.2;15.4
3147;19530703;19.4;25.1;11.7
3147;19530704;19.4;25.5;16.4
3147;19530705;19.6;24.0;14.0
3147;19530706;19.0;24.7;12.4
3147;19530707;19.6;25.9;13.5
3147;19530708;19.8;27.1;15.0
3147;19530709;16.6;20.5;15.2
3147;19530710;12.0;16.2;10.6
3147;19530711;12.8;19.3;8.6
3147;19530712;16.8;22.5;6.0
3147;19530713;14.3;19.2;11.9
3147;19530714;15.2;20.8;10.5
3147;19530715;15.7;21.6;9.8
3147;19530716;17.6;23.8;9.9
3147;19530717;22.1;30.1;9.5
3147;19530718;20.8;30.4;16.0
3147;19530719;14.7;17.9;12.9
3147;19530720;17.3;22.3;9.0
3147;19530721;19.4;26.3;9.2
3147;19530722;22.6;31.4;11.0
3147;19530723;18.7;25.5;14.9
3147;19530724;16.4;23.1;13.1
3147;19530725;19.6;28.2;8.2
3147;19530726;22.1;29.4;12.6
3147;19530727;18.9;23.2;16.0
3147;19530728;19.1;24.9;12.0
3147;19530729;20.2;25.7;14.2
3147;19530730;15.2;18.9;14.0
3147;19530731;14.4;19.3;11.4
3147;19530801;13.7;18.6;11.1
3147;19530802;15.8;20.8;9.8
3147;19530803;14.8;19.3;10.3
3147;19530804;13.6;20.4;9.4
3147;19530805;17.0;22.1;8.7
3147;19530806;14.4;19.2;11.0
3147;19530807;11.8;17.0;9.3
3147;19530808;12.8;20.5;3.1
3147;19530809;14.4;23.2;8.0
3147;19530810;16.4;25.2;7.2
3147;19530811;18.0;27.6;9.6
3147;19530812;20.4;28.4;10.4
3147;19530813;18.8;29.2;9.1
3147;19530814;19.4;28.9;10.7
3147;19530815;19.0;27.4;11.1
3147;19530816;19.6;27.1;9.0
3147;19530817;15.8;22.3;12.1
3147;19530818;16.4;24.9;5.9
3147;19530819;17.6;26.0;11.4
3147;19530820;18.8;27.9;8.3
3147;19530821;16.4;24.3;10.1
3147;19530822;11.4;14.2;9.4
3147;19530823;12.0;18.2;7.3
3147;19530824;14.7;23.1;4.5
3147;19530825;14.6;19.8;9.7
3147;19530826;14.6;19.6;8.3
3147;19530827;12.6;18.6;9.1
3147;19530828;12.3;19.9;5.0
3147;19530829;15.4;22.4;7.3
3147;19530830;18.5;26.0;12.6
3147;19530831;19.3;27.1;10.9
3147;19530901;18.1;27.8;10.1
3147;19530902;19.1;30.4;9.3
3147;19530903;18.4;26.6;12.1
3147;19530904;13.8;21.8;9.8
3147;19530905;13.6;21.1;8.1
3147;19530906;12.9;19.8;4.5
3147;19530907;11.2;20.6;5.0
3147;19530908;13.6;25.1;1.9
3147;19530909;16.9;26.5;5.1
3147;19530910;12.8;17.2;10.4
3147;19530911;10.4;14.9;7.2
3147;19530912;13.0;15.6;8.9
3147;19530913;9.6;14.5;7.2
3147;19530914;10.3;17.4;2.5
3147;19530915;12.5;20.0;3.7
3147;19530916;14.5;23.2;5.0
3147;19530917;12.8;22.1;6.7
3147;19530918;16.8;25.2;6.6
3147;19530919;17.9;26.6;9.5
3147;19530920;14.0;20.5;11.8
3147;19530921;12.7;20.6;8.6
3147;19530922;11.6;18.7;8.3
3147;19530923;12.8;22.9;2.5
3147;19530924;11.0;15.2;5.9
3147;19530925;14.1;19.7;7.2
3147;19530926;15.7;21.5;8.5
3147;19530927;18.5;26.7;11.0
3147;19530928;18.3;25.1;13.7
3147;19530929;11.9;17.3;10.1
3147;19530930;12.3;15.0;9.7
3147;19531001;10.8;19.7;7.6
3147;19531002;10.6;20.5;1.6
3147;19531003;11.8;21.5;5.0
3147;19531004;12.6;16.8;6.3
3147;19531005;8.5;13.9;6.6
3147;19531006;7.8;10.1;5.8
3147;19531007;8.0;11.4;5.6
3147;19531008;6.8;9.5;5.5
3147;19531009;2.8;12.1;-1.6
3147;19531010;3.0;13.1;-2.9
3147;19531011;5.3;16.0;-3.6
3147;19531012;7.2;18.4;-0.5
3147;19531013;10.3;18.7;0.4
3147;19531014;11.2;20.1;4.9
3147;19531015;13.1;20.5;5.5
3147;19531016;10.6;12.9;7.8
3147;19531017;12.6;14.9;9.6
3147;19531018;12.6;17.5;10.2
3147;19531019;11.9;19.6;7.6
3147;19531020;13.5;16.1;7.8
3147;19531021;11.6;15.9;9.4
3147;19531022;8.5;19.5;2.0
3147;19531023;10.2;18.6;0.9
3147;19531024;8.8;18.6;3.2
3147;19531025;9.4;14.1;3.2
3147;19531026;10.6;11.9;9.1
3147;19531027;13.3;16.9;9.7
3147;19531028;12.1;15.7;10.4
3147;19531029;10.2;12.2;9.1
3147;19531030;4.3;9.8;2.1
3147;19531031;2.3;9.8;-3.0
3147;19531101;4.4;8.1;-3.6
3147;19531102;5.6;8.7;-0.6
3147;19531103;5.2;6.6;3.4
3147;19531104;5.9;7.1;4.6
3147;19531105;2.7;7.6;0.4
3147;19531106;4.4;5.9;-1.6
3147;19531107;2.3;6.9;-1.0
3147;19531108;1.9;3.1;-2.6
3147;19531109;1.2;1.9;-1.0
3147;19531110;2.0;2.6;-0.1
3147;19531111;1.2;2.8;0.0
3147;19531112;1.2;5.3;-0.7
3147;19531113;1.8;5.4;-4.0
3147;19531114;0.5;6.7;-2.0
3147;19531115;3.8;6.3;-2.5
3147;19531116;5.8;8.2;2.0
3147;19531117;0.7;6.7;-2.1
3147;19531118;0.3;6.0;-5.0
3147;19531119;2.3;5.3;-1.9
3147;19531120;2.4;8.6;-0.6
3147;19531121;0.7;2.1;-2.0
3147;19531122;2.2;2.9;0.5
3147;19531123;3.6;4.9;1.2
3147;19531124;1.6;6.7;-2.0
3147;19531125;-4.3;1.5;-7.7
3147;19531126;-4.5;-2.6;-9.0
3147;19531127;-3.4;4.0;-8.6
3147;19531128;-2.0;2.3;-7.1
3147;19531129;2.2;5.7;-5.1
3147;19531130;6.6;13.4;-2.1
3147;19531201;6.0;13.2;2.2
3147;19531202;1.0;8.3;-2.0
3147;19531203;0.1;1.9;-2.6
3147;19531204;0.2;5.1;-1.7
3147;19531205;-1.1;3.5;-3.6
3147;19531206;1.0;6.0;-4.0
3147;19531207;0.4;2.6;-1.1
3147;19531208;-1.8;4.9;-4.0
3147;19531209;-0.5;0.3;-4.9
3147;19531210;0.5;1.5;-1.1
3147;19531211;3.4;4.5;0.5
3147;19531212;1.4;4.0;1.0
3147;19531213;0.8;1.8;-0.4
3147;19531214;-0.6;1.0;-1.7
3147;19531215;-1.6;-0.7;-2.5
3147;19531216;-0.8;-0.1;-2.2
3147;19531217;-1.9;0.0;-3.4
3147;19531218;-5.1;-2.7;-7.9
3147;19531219;-3.4;-2.6;-6.5
3147;19531220;-1.0;-0.6;-3.2
3147;19531221;-1.8;-0.7;-2.4
3147;19531222;-1.0;-0.3;-2.0
3147;19531223;-0.1;0.6;-1.8
3147;19531224;1.1;1.6;0.2
3147;19531225;2.3;5.3;0.4
3147;19531226;1.6;2.6;0.2
3147;19531227;1.5;2.2;-1.1
3147;19531228;1.5;3.1;0.4
3147;19531229;0.1;1.4;-0.8
3147;19531230;-1.6;0.7;-2.4
3147;19531231;-5.2;-1.8;-7.0
3147;19540101;-6.4;-3.5;-8.5
3147;19540102;-10.6;-6.0;-13.4
3147;19540103;-7.0;-5.1;-14.9
3147;19540104;-7.7;-5.1;-11.4
3147;19540105;-3.2;-1.5;-12.0
3147;19540106;-6.8;-2.1;-10.7
3147;19540107;-6.5;-5.2;-9.3
3147;19540108;-6.4;-5.6;-7.8
3147;19540109;-4.9;-4.1;-6.4
3147;19540110;-3.8;-1.5;-6.0
3147;19540111;-2.0;0.4;-5.1
3147;19540112;1.7;2.2;-2.6
3147;19540113;-1.1;3.4;-4.1
3147;19540114;0.1;2.4;-5.1
3147;19540115;3.7;5.8;-2.6
3147;19540116;4.8;8.1;2.5
3147;19540117;3.0;5.0;1.4
3147;19540118;0.8;2.0;-0.3
3147;19540119;-0.2;2.5;-2.3
3147;19540120;4.9;5.6;-1.1
3147;19540121;2.0;5.6;0.0
3147;19540122;-1.0;0.5;-2.0
3147;19540123;-5.0;-1.2;-7.2
3147;19540124;-9.4;-5.1;-11.4
3147;19540125;-10.8;-5.4;-14.6
3147;19540126;-11.6;-6.1;-15.6
3147;19540127;-11.4;-5.4;-16.9
3147;19540128;-10.4;-6.5;-13.6
3147;19540129;-11.4;-8.1;-13.9
3147;19540130;-10.4;-6.8;-15.9
3147;19540131;-12.6;-9.8;-15.0
3147;19540201;-14.6;-10.8;-16.9
3147;19540202;-11.8;-8.1;-17.6
3147;19540203;-11.8;-10.7;-13.7
3147;19540204;-6.7;-4.0;-11.1
3147;19540205;-7.4;-2.9;-12.2
3147;19540206;-9.7;-4.1;-14.1
3147;19540207;-9.0;-4.8;-15.8
3147;19540208;-5.3;-1.3;-10.0
3147;19540209;-1.9;0.5;-8.9
3147;19540210;0.0;1.6;-2.4
3147;19540211;0.9;3.7;-0.2
3147;19540212;-0.3;0.6;-0.6
3147;19540213;-0.9;0.0;-2.0
3147;19540214;-0.9;0.6;-1.6
3147;19540215;-1.4;-0.7;-2.0
3147;19540216;-1.4;-0.8;-1.9
3147;19540217;-3.9;-1.3;-4.6
3147;19540218;-4.5;-3.6;-8.2
3147;19540219;-5.6;-1.4;-7.2
3147;19540220;-7.2;-2.6;-11.5
3147;19540221;-7.6;-1.8;-11.2
3147;19540222;-5.9;-0.4;-14.3
3147;19540223;-5.4;1.4;-12.0
3147;19540224;-2.7;4.4;-10.0
3147;19540225;1.8;4.6;-6.0
3147;19540226;3.4;9.2;0.4
3147;19540227;2.4;5.0;0.5
3147;19540228;1.9;5.6;-0.2
3147;19540301;2.5;6.9;0.7
3147;19540302;2.1;8.0;-0.4
3147;19540303;2.5;9.0;-2.1
3147;19540304;2.9;6.6;-1.0
3147;19540305;2.2;5.1;0.8
3147;19540306;0.2;3.0;-1.0
3147;19540307;0.3;6.0;-4.0
3147;19540308;3.0;9.4;-2.9
3147;19540309;3.2;10.7;-2.8
3147;19540310;1.4;3.4;-1.8
3147;19540311;1.3;5.7;-0.2
3147;19540312;1.9;9.2;-2.1
3147;19540313;4.4;11.4;-1.1
3147;19540314;7.4;14.7;-0.5
3147;19540315;4.4;11.9;-0.4
3147;19540316;5.0;12.4;-1.0
3147;19540317;3.6;11.1;-1.9
3147;19540318;6.2;14.5;-3.4
3147;19540319;9.2;13.0;0.1
3147;19540320;8.3;10.5;4.0
3147;19540321;7.9;10.5;2.4
3147;19540322;7.9;13.5;2.5
3147;19540323;8.4;15.6;2.7
3147;19540324;6.2;8.5;3.0
3147;19540325;7.0;9.2;4.6
3147;19540326;8.4;13.9;3.7
3147;19540327;4.3;7.5;2.5
3147;19540328;3.9;10.9;-1.4
3147;19540329;6.4;13.4;-1.4
3147;19540330;8.3;14.5;0.6
3147;19540331;10.0;16.5;5.8
3147;19540401;6.9;12.4;4.7
3147;19540402;6.3;10.5;3.0
3147;19540403;9.8;12.1;4.9
3147;19540404;10.6;13.5;8.9
3147;19540405;9.1;16.3;4.7
3147;19540406;3.8;7.3;2.4
3147;19540407;4.6;6.6;2.8
3147;19540408;6.2;8.3;3.2
3147;19540409;4.8;7.9;3.1
3147;19540410;2.4;6.7;-0.8
3147;19540411;3.6;9.8;-2.1
3147;19540412;5.0;11.9;-3.4
3147;19540413;7.4;11.5;1.0
3147;19540414;6.7;11.3;2.4
3147;19540415;5.2;7.8;1.2
3147;19540416;1.1;5.8;0.0
3147;19540417;1.8;4.6;-1.1
3147;19540418;2.8;5.7;1.1
3147;19540419;1.4;5.1;-0.9
3147;19540420;2.8;7.1;-3.2
3147;19540421;4.0;5.9;0.1
3147;19540422;7.1;10.0;3.6
3147;19540423;7.6;13.2;4.1
3147;19540424;7.0;14.9;0.1
3147;19540425;9.2;17.1;0.2
3147;19540426;6.8;10.0;5.0
3147;19540427;6.2;12.9;0.5
3147;19540428;8.7;15.2;-1.2
3147;19540429;10.8;16.7;0.4
3147;19540430;9.0;13.5;2.7
3147;19540501;12.2;18.2;5.6
3147;19540502;11.8;19.5;6.2
3147;19540503;5.2;7.8;4.0
3147;19540504;6.5;8.5;3.7
3147;19540505;9.4;12.7;3.9
3147;19540506;9.1;11.7;6.9
3147;19540507;7.2;9.1;6.4
3147;19540508;7.8;8.5;5.6
3147;19540509;13.0;19.0;7.5
3147;19540510;15.0;21.0;7.7
3147;19540511;14.4;21.0;8.2
3147;19540512;14.1;21.0;6.4
3147;19540513;12.3;18.4;4.3
3147;19540514;8.8;15.2;1.1
3147;19540515;11.8;17.0;2.1
3147;19540516;11.8;17.7;6.2
3147;19540517;15.4;20.7;6.8
3147;19540518;11.8;14.1;10.6
3147;19540519;8.2;11.7;6.4
3147;19540520;7.7;10.5;5.2
3147;19540521;7.0;9.1;4.0
3147;19540522;8.3;15.4;0.1
3147;19540523;12.6;19.6;3.9
3147;19540524;11.6;15.4;9.2
3147;19540525;14.4;20.8;4.6
3147;19540526;16.8;25.5;5.7
3147;19540527;16.0;25.0;8.6
3147;19540528;16.4;24.1;7.7
3147;19540529;14.7;22.2;7.4
3147;19540530;11.1;16.5;9.0
3147;19540531;12.0;15.2;3.3
3147;19540601;13.3;18.7;7.1
3147;19540602;13.7;19.2;5.6
3147;19540603;15.2;22.1;8.9
3147;19540604;15.9;20.5;8.9
3147;19540605;16.7;22.7;12.6
3147;19540606;13.1;19.0;9.2
3147;19540607;10.4;15.4;8.5
3147;19540608;15.4;23.1;3.7
3147;19540609;19.3;26.5;7.4
3147;19540610;13.9;17.7;9.1
3147;19540611;14.0;19.8;10.4
3147;19540612;16.9;22.2;9.1
3147;19540613;18.0;23.8;11.8
3147;19540614;14.6;18.9;12.6
3147;19540615;14.9;19.8;12.3
3147;19540616;15.3;18.0;7.9
3147;19540617;16.0;21.5;12.9
3147;19540618;17.8;25.1;10.4
3147;19540619;21.4;28.7;11.1
3147;19540620;23.0;29.3;12.2
3147;19540621;21.6;30.3;13.3
3147;19540622;19.4;24.6;14.8
3147;19540623;18.8;25.2;11.8
3147;19540624;16.7;23.9;9.9
3147;19540625;18.8;26.2;9.2
3147;19540626;19.7;26.6;14.3
3147;19540627;17.7;24.9;11.4
3147;19540628;11.5;14.1;10.5
3147;19540629;11.4;16.0;5.7
3147;19540630;15.4;20.6;5.9
3147;19540701;14.2;16.8;12.9
3147;19540702;12.3;14.9;10.3
3147;19540703;14.4;21.0;11.2
3147;19540704;16.6;24.6;10.6
3147;19540705;13.1;17.2;11.2
3147;19540706;12.9;16.9;10.1
3147;19540707;10.6;13.6;8.0
3147;19540708;9.7;10.1;8.3
3147;19540709;10.4;11.1;8.0
3147;19540710;10.6;11.7;9.9
3147;19540711;13.4;17.6;10.1
3147;19540712;17.3;23.3;11.3
3147;19540713;13.8;16.4;10.8
3147;19540714;16.1;19.7;12.5
3147;19540715;15.7;21.2;13.1
3147;19540716;13.4;18.8;10.4
3147;19540717;16.8;21.8;8.9
3147;19540718;15.8;21.4;13.7
3147;19540719;14.0;18.2;12.4
3147;19540720;12.5;18.5;10.4
3147;19540721;15.5;24.1;5.7
3147;19540722;18.4;25.1;10.0
3147;19540723;16.0;20.6;11.8
3147;19540724;16.7;21.9;12.1
3147;19540725;18.8;26.6;14.4
3147;19540726;16.6;22.1;12.6
3147;19540727;19.3;24.4;14.4
3147;19540728;16.6;22.1;13.5
3147;19540729;14.8;19.6;9.4
3147;19540730;13.7;20.6;9.6
3147;19540731;11.9;19.2;8.6
3147;19540801;14.8;22.1;5.8
3147;19540802;18.4;26.5;11.0
3147;19540803;20.5;30.2;10.4
3147;19540804;20.9;30.7;16.5
3147;19540805;20.2;27.3;12.9
3147;19540806;21.4;29.6;13.1
3147;19540807;13.9;19.0;13.0
3147;19540808;15.2;22.9;7.5
3147;19540809;16.2;22.1;12.9
3147;19540810;12.2;17.0;10.3
3147;19540811;12.7;17.8;9.9
3147;19540812;16.1;21.5;8.6
3147;19540813;20.2;28.3;10.7
3147;19540814;20.4;28.3;14.4
3147;19540815;13.3;19.1;10.8
3147;19540816;12.2;16.7;7.0
3147;19540817;12.6;20.1;7.4
3147;19540818;15.6;22.9;7.1
3147;19540819;15.4;22.0;12.8
3147;19540820;17.5;22.2;12.0
3147;19540821;17.4;20.6;13.9
3147;19540822;13.2;17.0;11.6
3147;19540823;12.6;17.4;9.6
3147;19540824;13.4;19.0;8.1
3147;19540825;14.0;21.2;8.0
3147;19540826;14.4;20.0;9.4
3147;19540827;14.8;18.7;12.3
3147;19540828;14.6;22.2;8.1
3147;19540829;15.4;21.5;10.4
3147;19540830;16.2;19.3;12.9
3147;19540831;17.6;24.3;13.1
3147;19540901;17.6;26.6;10.0
3147;19540902;19.5;27.2;12.2
3147;19540903;18.1;24.7;13.8
3147;19540904;18.2;27.2;11.5
3147;19540905;19.0;27.0;11.2
3147;19540906;16.6;23.5;12.0
3147;19540907;17.1;24.5;11.2
3147;19540908;16.1;22.2;12.0
3147;19540909;15.9;21.6;12.7
3147;19540910;16.0;24.3;10.5
3147;19540911;19.0;24.5;11.9
3147;19540912;14.6;20.1;11.0
3147;19540913;13.7;18.6;10.4
3147;19540914;15.3;20.5;10.0
3147;19540915;11.6;16.0;10.0
3147;19540916;15.2;21.0;7.3
3147;19540917;12.1;15.6;10.4
3147;19540918;12.8;15.5;10.0
3147;19540919;16.2;23.0;11.7
3147;19540920;14.7;22.0;11.0
3147;19540921;10.8;15.3;8.4
3147;19540922;9.1;13.8;7.2
3147;19540923;7.8;13.0;4.6
3147;19540924;10.4;17.8;0.0
3147;19540925;12.6;17.5;6.0
3147;19540926;11.4;14.8;9.7
3147;19540927;9.7;12.1;8.6
3147;19540928;9.0;13.6;2.7
3147;19540929;7.2;11.1;4.5
3147;19540930;6.9;9.0;2.0
3147;19541001;9.9;12.2;5.7
3147;19541002;14.0;17.0;9.5
3147;19541003;11.0;16.6;7.4
3147;19541004;10.2;16.4;4.9
3147;19541005;9.6;14.0;5.1
3147;19541006;11.0;11.6;8.0
3147;19541007;6.8;11.6;5.2
3147;19541008;6.4;8.6;4.4
3147;19541009;6.2;11.1;4.5
3147;19541010;4.1;12.5;-0.4
3147;19541011;5.4;10.6;-0.6
3147;19541012;5.4;11.7;2.7
3147;19541013;3.8;9.0;-0.5
3147;19541014;3.8;9.1;-0.5
3147;19541015;6.2;12.6;1.9
3147;19541016;9.0;19.0;0.2
3147;19541017;12.8;20.0;4.2
3147;19541018;15.1;21.6;8.4
3147;19541019;15.6;23.1;5.7
3147;19541020;9.8;16.4;7.0
3147;19541021;9.9;14.4;4.8
3147;19541022;9.1;11.2;6.4
3147;19541023;9.3;15.4;5.0
3147;19541024;10.4;18.9;1.6
3147;19541025;7.6;10.2;5.8
3147;19541026;4.3;9.0;0.7
3147;19541027;6.4;11.5;-2.4
3147;19541028;12.0;15.9;8.2
3147;19541029;8.4;14.7;4.4
3147;19541030;10.6;17.5;2.4
3147;19541031;8.6;12.0;6.5
3147;19541101;8.4;11.1;6.4
3147;19541102;7.6;13.9;4.6
3147;19541103;7.6;11.5;3.4
3147;19541104;4.0;8.6;1.4
3147;19541105;3.2;10.5;-2.4
3147;19541106;2.8;10.5;-3.6
3147;19541107;6.4;11.4;0.1
3147;19541108;7.8;13.0;4.8
3147;19541109;9.1;11.5;5.7
3147;19541110;5.6;9.2;3.9
3147;19541111;4.0;7.2;1.8
3147;19541112;4.6;11.0;-1.2
3147;19541113;4.9;8.0;2.6
3147;19541114;3.7;6.6;-0.9
3147;19541115;2.4;4.2;0.9
3147;19541116;0.2;1.9;-0.6
3147;19541117;-1.3;0.7;-4.9
3147;19541118;0.6;1.2;-1.0
3147;19541119;-0.2;2.5;-2.3
3147;19541120;-3.6;0.1;-5.6
3147;19541121;-2.9;1.9;-7.5
3147;19541122;-2.8;2.2;-7.5
3147;19541123;-3.6;-0.3;-5.6
3147;19541124;-2.2;-0.6;-6.6
3147;19541125;-1.6;-0.6;-3.1
3147;19541126;0.4;2.8;-2.0
3147;19541127;0.9;2.6;0.1
3147;19541128;2.3;4.4;-1.9
3147;19541129;3.4;6.9;0.1
3147;19541130;4.4;5.9;1.5
3147;19541201;3.7;8.5;0.7
3147;19541202;0.2;1.1;-1.0
3147;19541203;1.0;1.5;0.0
3147;19541204;4.7;6.1;1.2
3147;19541205;3.2;6.4;1.0
3147;19541206;1.1;2.3;0.1
3147;19541207;0.0;2.1;-1.0
3147;19541208;-1.3;1.0;-3.6
3147;19541209;2.2;8.1;-2.2
3147;19541210;2.0;3.8;0.0
3147;19541211;1.7;3.6;0.0
3147;19541212;2.9;4.1;2.1
3147;19541213;1.2;3.6;-1.7
3147;19541214;0.2;2.1;-4.9
3147;19541215;5.9;6.6;1.1
3147;19541216;0.5;6.6;-2.6
3147;19541217;-2.3;-1.9;-3.4
3147;19541218;-0.8;-0.1;-2.1
3147;19541219;-1.0;0.0;-1.8
3147;19541220;1.7;3.6;-1.5
3147;19541221;2.7;3.2;1.2
3147;19541222;2.0;4.0;1.0
3147;19541223;3.9;7.5;0.3
3147;19541224;0.6;1.8;-0.2
3147;19541225;0.2;1.0;-2.1
3147;19541226;4.4;5.6;-0.2
3147;19541227;6.4;6.9;3.9
3147;19541228;7.1;8.1;6.2
3147;19541229;5.8;7.4;4.7
3147;19541230;1.9;5.8;-1.6
3147;19541231;-1.0;0.2;-3.4
3147;19550101;-4.2;0.1;-5.2
3147;19550102;-7.3;-3.6;-9.5
3147;19550103;-7.8;-4.5;-12.0
3147;19550104;-6.0;-3.3;-11.0
3147;19550105;-6.8;-3.3;-8.9
3147;19550106;-6.7;-5.1;-11.8
3147;19550107;-5.0;-3.0;-6.2
3147;19550108;-5.0;-4.4;-6.3
3147;19550109;-4.0;-2.7;-6.9
3147;19550110;-2.0;-0.4;-4.3
3147;19550111;5.7;7.6;-4.1
3147;19550112;0.8;7.6;-2.0
3147;19550113;-1.8;1.5;-3.4
3147;19550114;3.9;9.3;-3.3
3147;19550115;-1.0;3.6;-2.4
3147;19550116;2.2;3.2;-1.2
3147;19550117;-1.7;5.2;-4.5
3147;19550118;-1.7;0.1;-4.0
3147;19550119;-2.5;1.6;-5.4
3147;19550120;-5.9;-0.2;-10.3
3147;19550121;-4.4;0.2;-10.6
3147;19550122;-2.9;-0.6;-8.0
3147;19550123;-1.0;1.0;-2.0
3147;19550124;-2.7;1.0;-5.0
3147;19550125;-4.2;-3.5;-5.7
3147;19550126;-4.9;-4.1;-6.1
3147;19550127;-4.3;-2.5;-4.9
3147;19550128;-2.4;-1.6;-5.8
3147;19550129;-3.0;-1.9;-3.6
3147;19550130;-3.1;-2.0;-4.5
3147;19550131;-2.8;-2.0;-4.8
3147;19550201;-1.4;0.4;-3.0
3147;19550202;-1.7;1.9;-6.5
3147;19550203;0.6;2.0;-3.6
3147;19550204;2.7;4.7;-0.8
3147;19550205;3.8;8.0;2.1
3147;19550206;2.6;7.6;0.5
3147;19550207;0.2;2.2;-1.0
3147;19550208;4.1;6.7;-0.6
3147;19550209;2.6;5.3;0.8
3147;19550210;-0.2;4.0;-1.4
3147;19550211;-2.0;1.5;-3.9
3147;19550212;-2.9;2.2;-9.6
3147;19550213;-1.7;1.6;-3.6
3147;19550214;-4.7;-2.1;-6.6
3147;19550215;-3.6;-0.8;-5.4
3147;19550216;-3.3;-0.7;-10.0
3147;19550217;-2.2;0.6;-8.9
3147;19550218;-4.8;-0.4;-6.5
3147;19550219;-4.2;-1.8;-16.1
3147;19550220;-1.6;1.7;-4.3
3147;19550221;-4.1;-0.4;-7.0
3147;19550222;-3.3;-0.5;-5.6
3147;19550223;-1.8;0.7;-3.8
3147;19550224;-2.4;-1.0;-4.6
3147;19550225;-4.3;-1.8;-6.4
3147;19550226;-6.0;-3.8;-7.2
3147;19550227;-11.6;-1.5;-18.9
3147;19550228;-9.2;-2.7;-18.0
3147;19550301;-4.4;-1.0;-10.7
3147;19550302;-5.4;-0.8;-14.1
3147;19550303;-7.1;2.1;-14.3
3147;19550304;-4.6;2.4;-18.0
3147;19550305;-4.2;2.3;-6.0
3147;19550306;-5.7;-1.0;-9.1
3147;19550307;-5.7;2.0;-11.9
3147;19550308;-6.6;2.7;-18.0
3147;19550309;0.0;1.8;-5.9
3147;19550310;-0.7;1.6;-3.0
3147;19550311;-3.8;-1.1;-7.1
3147;19550312;-3.6;1.0;-5.5
3147;19550313;-0.9;3.3;-6.0
3147;19550314;-1.2;1.5;-5.6
3147;19550315;0.7;2.6;-4.4
3147;19550316;2.2;3.1;-0.5
3147;19550317;-1.8;2.5;-3.2
3147;19550318;-3.4;1.0;-5.0
3147;19550319;-2.2;2.0;-6.6
3147;19550320;-1.6;3.1;-3.8
3147;19550321;2.0;6.2;-4.1
3147;19550322;6.4;10.2;0.0
3147;19550323;7.1;12.0;3.2
3147;19550324;11.2;16.0;3.6
3147;19550325;13.4;21.1;8.0
3147;19550326;13.0;20.1;4.0
3147;19550327;11.7;17.0;9.1
3147;19550328;2.2;10.4;0.9
3147;19550329;1.9;5.0;-0.2
3147;19550330;0.5;4.8;-1.9
3147;19550331;0.0;5.7;-3.5
3147;19550401;2.2;6.1;-5.2
3147;19550402;3.4;8.8;-1.3
3147;19550403;5.6;11.5;-3.0
3147;19550404;7.5;9.0;3.8
3147;19550405;8.2;12.0;4.5
3147;19550406;9.5;15.7;6.4
3147;19550407;10.2;17.8;2.5
3147;19550408;8.5;12.7;4.8
3147;19550409;8.4;9.4;7.5
3147;19550410;6.6;9.5;5.7
3147;19550411;7.0;10.4;5.3
3147;19550412;5.6;10.3;3.6
3147;19550413;7.2;9.2;1.7
3147;19550414;4.4;8.2;2.6
3147;19550415;2.0;6.4;0.6
3147;19550416;2.2;5.1;0.2
3147;19550417;4.4;8.0;0.6
3147;19550418;2.2;6.6;-0.4
3147;19550419;2.8;8.1;-1.7
3147;19550420;5.0;11.5;-3.4
