STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
2211;19480330;11.9;18.6;4.2
2211;19480331;9.4;13.0;8.4
2211;19480401;7.2;12.0;nan
2211;19480402;7.6;10.0;nan
2211;19480403;8.2;10.2;nan
2211;19480404;7.6;11.0;nan
2211;19480405;5.5;9.0;nan
2211;19480406;4.0;7.0;nan
2211;19480407;7.2;8.4;nan
2211;19480408;5.6;10.0;nan
2211;19480409;5.2;7.8;nan
2211;19480410;5.7;11.5;nan
2211;19480411;6.1;13.1;nan
2211;19480412;7.4;11.0;nan
2211;19480413;8.0;16.5;nan
2211;19480414;8.2;12.6;nan
2211;19480415;9.0;12.0;nan
2211;19480416;10.0;12.6;nan
2211;19480417;16.1;23.1;nan
2211;19480418;15.5;25.6;nan
2211;19480419;15.4;25.1;nan
2211;19480420;15.0;22.0;nan
2211;19480421;16.8;23.5;nan
2211;19480422;16.0;24.0;nan
2211;19480423;10.4;13.1;nan
2211;19480424;11.7;15.5;nan
2211;19480425;11.4;17.0;nan
2211;19480426;9.5;15.0;nan
2211;19480427;10.1;15.5;nan
2211;19480428;13.6;20.0;nan
2211;19480429;10.3;13.4;nan
2211;19480430;6.2;11.0;nan
2211;19480501;7.2;12.0;nan
2211;19480502;9.8;13.0;nan
2211;19480503;7.6;9.5;nan
2211;19480504;10.5;15.0;nan
2211;19480505;13.7;17.8;nan
2211;19480506;14.8;21.0;nan
2211;19480507;16.1;23.0;nan
2211;19480508;16.0;23.1;nan
2211;19480509;18.6;24.5;nan
2211;19480510;16.8;25.5;nan
2211;19480511;14.1;19.5;nan
2211;19480512;16.1;22.5;nan
2211;19480513;14.8;17.7;nan
2211;19480514;15.6;20.6;nan
2211;19480515;18.6;25.5;nan
2211;19480516;19.6;26.6;nan
2211;19480517;18.6;25.4;nan
2211;19480518;16.8;22.6;nan
2211;19480519;13.8;22.4;nan
2211;19480520;14.1;22.4;nan
2211;19480521;11.6;18.2;nan
2211;19480522;12.2;17.8;nan
2211;19480523;13.4;19.0;nan
2211;19480524;13.6;21.0;nan
2211;19480525;14.9;20.5;nan
2211;19480526;13.4;17.0;nan
2211;19480527;11.2;16.0;nan
2211;19480528;8.9;11.1;nan
2211;19480529;10.2;12.1;nan
2211;19480530;9.5;12.7;nan
2211;19480531;11.3;15.8;nan
2211;19480601;11.4;14.2;nan
2211;19480602;11.3;17.2;nan
2211;19480603;9.3;13.0;nan
2211;19480604;10.5;12.4;nan
2211;19480605;13.7;18.2;nan
2211;19480606;16.8;21.5;nan
2211;19480607;18.2;24.5;nan
2211;19480608;20.1;28.9;nan
2211;19480609;22.5;30.8;nan
2211;19480610;23.6;31.4;nan
2211;19480611;25.0;31.8;nan
2211;19480612;21.8;31.0;nan
2211;19480613;21.6;28.5;nan
2211;19480614;22.8;29.4;nan
2211;19480615;18.1;23.5;nan
2211;19480616;16.0;20.8;nan
2211;19480617;15.8;19.7;nan
2211;19480618;14.1;20.2;nan
2211;19480619;13.0;17.7;nan
2211;19480620;12.2;17.0;nan
2211;19480621;12.9;17.0;nan
2211;19480622;11.8;17.2;nan
2211;19480623;11.6;16.0;nan
2211;19480624;13.1;17.4;nan
2211;19480625;13.2;17.7;nan
2211;19480626;12.1;16.5;nan
2211;19480627;15.0;23.0;nan
2211;19480628;10.8;16.5;nan
2211;19480629;11.0;14.5;nan
2211;19480630;10.4;12.8;nan
2211;19480701;11.0;13.0;nan
2211;19480702;10.3;12.0;nan
2211;19480703;11.8;14.6;nan
2211;19480704;15.1;21.4;nan
2211;19480705;13.6;17.0;nan
2211;19480706;14.1;17.3;nan
2211;19480707;12.6;15.0;nan
2211;19480708;10.7;14.0;nan
2211;19480709;11.4;14.2;nan
2211;19480710;13.6;16.5;nan
2211;19480711;12.8;15.0;nan
2211;19480712;12.4;13.5;nan
2211;19480713;12.5;16.0;nan
2211;19480714;12.8;17.5;nan
2211;19480715;13.1;19.0;nan
2211;19480716;11.7;15.2;nan
2211;19480717;13.4;19.0;nan
2211;19480718;14.4;17.0;nan
2211;19480719;16.9;22.4;nan
2211;19480720;20.4;26.2;nan
2211;19480721;22.4;30.0;nan
2211;19480722;14.7;21.2;nan
2211;19480723;15.3;21.0;nan
2211;19480724;15.1;21.4;nan
2211;19480725;19.3;26.2;nan
2211;19480726;22.1;29.0;nan
2211;19480727;25.2;31.9;nan
2211;19480728;25.3;32.0;nan
2211;19480729;23.7;30.5;nan
2211;19480730;24.2;32.0;nan
2211;19480731;24.4;31.0;nan
2211;19480801;23.6;31.2;17.7
2211;19480802;20.8;28.0;17.1
2211;19480803;17.7;23.5;15.1
2211;19480804;16.3;19.5;14.8
2211;19480805;16.7;21.5;14.8
2211;19480806;19.5;24.5;13.7
2211;19480807;18.7;21.5;16.1
2211;19480808;18.1;19.6;14.4
2211;19480809;17.4;21.5;13.6
2211;19480810;16.0;22.0;11.6
2211;19480811;14.2;19.8;12.4
2211;19480812;14.3;19.2;12.2
2211;19480813;12.4;17.0;10.4
2211;19480814;15.6;20.0;10.4
2211;19480815;17.1;22.4;13.0
2211;19480816;18.4;25.0;12.5
2211;19480817;15.4;18.8;14.5
2211;19480818;14.3;20.0;9.7
2211;19480819;11.4;14.2;10.4
2211;19480820;11.8;18.8;7.7
2211;19480821;16.0;21.5;8.4
2211;19480822;17.0;20.0;14.5
2211;19480823;15.5;20.6;12.4
2211;19480824;15.6;19.4;13.2
2211;19480825;18.9;23.0;13.4
2211;19480826;14.0;19.4;11.6
2211;19480827;13.1;19.0;10.5
2211;19480828;12.6;19.5;6.0
2211;19480829;12.6;20.5;6.0
2211;19480830;14.4;23.0;6.0
2211;19480831;15.8;23.8;9.0
2211;19480901;14.8;19.6;10.9
2211;19480902;14.2;20.0;11.4
2211;19480903;14.0;14.7;10.5
2211;19480904;15.5;19.8;11.7
2211;19480905;15.6;17.5;13.5
2211;19480906;12.7;15.8;11.6
2211;19480907;12.4;18.4;7.7
2211;19480908;14.7;21.1;8.0
2211;19480909;16.4;24.1;8.0
2211;19480910;18.4;25.3;11.0
2211;19480911;18.4;25.5;14.6
2211;19480912;13.6;17.0;12.2
2211;19480913;12.1;16.0;10.8
2211;19480914;13.0;17.3;6.3
2211;19480915;15.0;20.0;12.1
2211;19480916;13.1;16.5;11.9
2211;19480917;11.8;16.1;9.0
2211;19480918;13.0;15.4;10.4
2211;19480919;13.6;17.8;7.1
2211;19480920;12.0;16.0;10.7
2211;19480921;8.2;16.8;5.1
2211;19480922;7.8;9.8;4.5
2211;19480923;6.7;15.0;1.5
2211;19480924;9.2;17.8;1.0
2211;19480925;10.3;19.6;4.0
2211;19480926;13.5;21.8;5.7
2211;19480927;17.6;24.6;10.6
2211;19480928;19.7;26.0;14.0
2211;19480929;16.2;19.6;14.2
2211;19480930;13.7;17.1;11.9
2211;19481001;10.6;16.6;8.5
2211;19481002;13.4;21.5;5.5
2211;19481003;15.0;22.0;8.2
2211;19481004;8.9;14.1;7.5
2211;19481005;6.6;12.5;4.9
2211;19481006;5.4;12.1;0.0
2211;19481007;6.6;16.0;-0.8
2211;19481008;8.6;17.3;2.5
2211;19481009;8.4;17.6;2.5
2211;19481010;9.2;16.6;3.1
2211;19481011;9.5;16.0;5.0
2211;19481012;10.5;14.4;5.1
2211;19481013;11.4;17.2;9.1
2211;19481014;12.6;17.2;6.7
2211;19481015;9.6;14.5;7.5
2211;19481016;10.4;13.4;5.3
2211;19481017;11.3;16.9;5.0
2211;19481018;10.4;13.6;8.2
2211;19481019;5.8;10.5;4.2
2211;19481020;7.6;11.0;0.9
2211;19481021;10.4;13.9;5.8
2211;19481022;11.8;13.2;9.5
2211;19481023;9.6;12.0;7.5
2211;19481024;10.2;17.9;5.0
2211;19481025;11.2;14.1;8.2
2211;19481026;6.1;11.6;3.2
2211;19481027;3.2;7.0;-2.8
2211;19481028;2.4;4.1;1.8
2211;19481029;2.6;3.5;1.1
2211;19481030;3.8;8.4;1.1
2211;19481031;3.2;4.1;2.8
2211;19481101;3.2;4.0;1.4
2211;19481102;5.7;6.8;1.8
2211;19481103;10.2;11.0;1.3
2211;19481104;11.0;12.0;8.8
2211;19481105;8.1;11.6;6.2
2211;19481106;4.7;9.1;1.8
2211;19481107;5.9;6.6;-0.9
2211;19481108;3.2;6.4;0.8
2211;19481109;0.1;5.1;-4.6
2211;19481110;1.4;6.0;-2.4
2211;19481111;1.2;7.4;-3.2
2211;19481112;2.2;7.1;-3.2
2211;19481113;4.3;7.5;0.4
2211;19481114;6.8;10.1;2.7
2211;19481115;7.4;11.9;4.2
2211;19481116;7.7;9.0;4.5
2211;19481117;7.6;10.3;3.2
2211;19481118;8.5;10.2;7.4
2211;19481119;10.0;11.0;7.4
2211;19481120;8.4;10.8;7.0
2211;19481121;5.7;7.2;1.7
2211;19481122;5.6;9.0;4.3
2211;19481123;3.8;5.3;2.2
2211;19481124;1.4;6.3;-1.5
2211;19481125;-1.3;4.0;-4.2
2211;19481126;0.2;8.5;-5.8
2211;19481127;1.8;10.7;-4.3
2211;19481128;2.2;9.5;-3.8
2211;19481129;0.9;7.4;-4.7
2211;19481130;0.3;7.0;-5.0
2211;19481201;0.6;8.4;-5.1
2211;19481202;1.4;8.0;-4.3
2211;19481203;4.1;8.1;-1.7
2211;19481204;6.9;8.5;2.5
2211;19481205;6.4;8.0;5.6
2211;19481206;5.4;7.4;0.7
2211;19481207;7.6;10.7;4.9
2211;19481208;5.0;8.4;3.1
2211;19481209;3.4;4.0;0.9
2211;19481210;3.9;6.3;0.9
2211;19481211;6.6;7.6;2.9
2211;19481212;7.4;10.4;5.6
2211;19481213;6.7;8.4;4.0
2211;19481214;8.4;9.5;6.3
2211;19481215;6.4;10.1;3.9
2211;19481216;3.6;5.0;2.1
2211;19481217;3.2;5.1;2.0
2211;19481218;1.3;4.1;0.0
2211;19481219;0.0;1.5;-0.8
2211;19481220;-2.7;-0.7;-4.8
2211;19481221;-2.8;0.6;-5.1
2211;19481222;-3.7;0.5;-6.5
2211;19481223;-4.3;1.6;-8.1
2211;19481224;-2.0;1.4;-7.0
2211;19481225;-4.0;1.4;-7.2
2211;19481226;-4.8;-0.1;-8.2
2211;19481227;-4.9;-1.5;-6.9
2211;19481228;-1.2;1.2;-8.4
2211;19481229;2.1;5.2;-0.2
2211;19481230;2.2;2.6;-1.1
2211;19481231;2.3;4.6;0.5
2211;19490101;4.7;6.6;1.3
2211;19490102;2.7;5.0;1.2
2211;19490103;1.0;4.5;-1.2
2211;19490104;1.0;2.0;-2.7
2211;19490105;3.2;4.2;0.4
2211;19490106;2.6;4.0;2.0
2211;19490107;-0.2;2.0;-1.0
2211;19490108;0.3;1.3;-3.3
2211;19490109;-0.6;2.2;-3.3
2211;19490110;-1.9;1.6;-3.8
2211;19490111;-1.5;-0.5;-5.3
2211;19490112;1.1;2.5;-1.4
2211;19490113;0.6;2.5;-1.7
2211;19490114;3.2;5.3;-1.8
2211;19490115;2.6;5.4;1.2
2211;19490116;4.7;7.1;1.1
2211;19490117;5.2;5.9;3.3
2211;19490118;5.8;6.8;5.0
2211;19490119;8.1;9.7;4.4
2211;19490120;5.2;7.3;4.1
2211;19490121;3.6;4.6;0.7
2211;19490122;2.0;3.6;0.0
2211;19490123;-0.3;4.6;-4.3
2211;19490124;-0.4;3.7;-4.2
2211;19490125;2.2;5.2;-1.4
2211;19490126;0.9;4.7;-3.3
2211;19490127;2.6;9.7;-1.8
2211;19490128;1.1;7.8;-3.3
2211;19490129;1.0;9.5;-4.8
2211;19490130;0.6;1.0;-4.9
2211;19490131;1.7;2.7;0.4
2211;19490201;-1.0;2.4;-3.8
2211;19490202;-4.6;0.0;-7.8
2211;19490203;-4.5;1.5;-10.3
2211;19490204;-2.7;4.4;-9.2
2211;19490205;-0.7;2.4;-8.3
2211;19490206;-1.0;1.6;-3.4
2211;19490207;-0.8;0.7;-5.9
2211;19490208;4.0;4.5;-2.3
2211;19490209;2.0;7.0;0.1
2211;19490210;3.0;3.9;0.2
2211;19490211;0.4;3.1;-1.1
2211;19490212;1.2;4.2;-3.8
2211;19490213;0.0;4.1;-1.8
2211;19490214;0.4;2.0;-3.3
2211;19490215;3.2;4.0;-0.8
2211;19490216;5.9;7.5;2.9
2211;19490217;5.1;12.0;0.4
2211;19490218;4.4;12.5;-2.0
2211;19490219;5.9;11.0;0.0
2211;19490220;6.4;12.1;4.3
2211;19490221;6.2;13.5;-0.1
2211;19490222;4.6;9.0;2.6
2211;19490223;6.4;8.0;-0.1
2211;19490224;5.5;8.0;4.0
2211;19490225;3.7;5.4;0.8
2211;19490226;4.4;5.1;1.6
2211;19490227;2.3;5.5;-0.1
2211;19490228;0.7;3.0;-0.8
2211;19490301;0.8;3.5;-1.0
2211;19490302;-4.4;0.4;-6.4
2211;19490303;-3.1;1.1;-7.1
2211;19490304;-5.6;1.7;-12.3
2211;19490305;-6.2;0.2;-13.3
2211;19490306;-4.8;-2.0;-9.3
2211;19490307;-4.1;0.5;-7.6
2211;19490308;-3.7;1.4;-9.1
2211;19490309;-0.6;3.5;-7.7
2211;19490310;3.2;5.7;-1.6
2211;19490311;3.5;9.0;1.2
2211;19490312;4.8;11.6;-2.7
2211;19490313;5.6;6.8;1.8
2211;19490314;5.7;8.0;4.4
2211;19490315;2.2;5.5;0.4
2211;19490316;2.9;4.0;-0.5
2211;19490317;2.2;3.9;-0.7
2211;19490318;1.6;5.0;0.6
2211;19490319;-1.0;2.6;-3.4
2211;19490320;-0.7;3.6;-5.1
2211;19490321;1.4;7.5;-3.8
2211;19490322;4.0;11.5;-5.7
2211;19490323;6.5;13.0;-1.7
2211;19490324;8.5;16.5;1.8
2211;19490325;9.9;17.5;3.5
2211;19490326;9.6;18.1;1.1
2211;19490327;9.6;18.0;1.2
2211;19490328;12.8;20.6;4.3
2211;19490329;12.6;22.0;4.8
2211;19490330;12.0;22.1;3.7
2211;19490331;6.8;14.1;0.8
2211;19490401;8.4;18.7;-2.0
2211;19490402;11.8;20.7;3.3
2211;19490403;11.2;14.1;6.4
2211;19490404;15.1;18.5;10.0
2211;19490405;11.4;15.0;8.7
2211;19490406;13.6;18.0;10.1
2211;19490407;5.4;12.0;3.1
2211;19490408;2.6;8.0;0.7
2211;19490409;1.8;5.4;-1.2
2211;19490410;5.3;10.8;0.0
2211;19490411;12.1;17.8;3.4
2211;19490412;10.9;13.0;8.9
2211;19490413;13.1;17.4;9.9
2211;19490414;11.7;18.5;7.8
2211;19490415;14.3;23.2;3.9
2211;19490416;16.0;24.0;9.9
2211;19490417;19.2;28.0;9.9
2211;19490418;19.6;28.8;10.3
2211;19490419;12.7;17.0;10.4
2211;19490420;9.3;14.7;7.5
2211;19490421;14.1;21.6;3.1
2211;19490422;8.5;16.1;5.2
2211;19490423;10.0;18.0;0.4
2211;19490424;14.9;22.6;3.3
2211;19490425;10.0;23.0;6.1
2211;19490426;5.7;10.5;4.9
2211;19490427;9.5;14.6;1.8
2211;19490428;11.9;17.5;6.8
2211;19490429;8.9;15.8;6.8
2211;19490430;4.7;8.0;1.8
2211;19490501;7.6;11.5;0.3
2211;19490502;13.0;19.2;1.4
2211;19490503;16.1;22.9;9.3
2211;19490504;17.3;26.0;9.4
2211;19490505;13.4;16.2;11.2
2211;19490506;8.3;12.8;4.6
2211;19490507;8.0;14.0;5.0
2211;19490508;6.0;10.9;1.7
2211;19490509;4.6;7.5;2.8
2211;19490510;5.6;11.1;-0.3
2211;19490511;6.7;13.3;-3.2
2211;19490512;10.8;17.4;0.4
2211;19490513;13.5;18.8;6.7
2211;19490514;12.1;18.0;6.7
2211;19490515;10.8;18.1;6.7
2211;19490516;12.9;18.6;7.9
2211;19490517;13.6;18.9;11.3
2211;19490518;13.5;17.2;9.1
2211;19490519;13.7;21.0;9.7
2211;19490520;14.1;16.4;11.2
2211;19490521;13.1;17.4;7.8
2211;19490522;13.6;15.3;8.7
2211;19490523;15.5;21.5;9.4
2211;19490524;12.3;16.4;9.7
2211;19490525;11.5;13.8;8.8
2211;19490526;10.2;14.0;6.8
2211;19490527;12.2;17.0;6.8
2211;19490528;16.2;23.2;7.8
2211;19490529;14.2;21.0;11.4
2211;19490530;14.3;18.0;9.9
2211;19490531;10.3;14.0;8.8
2211;19490601;14.4;20.0;4.3
2211;19490602;13.0;16.5;7.6
2211;19490603;13.6;19.7;8.0
2211;19490604;12.2;16.0;8.2
2211;19490605;12.8;17.4;7.4
2211;19490606;16.2;22.4;5.4
2211;19490607;20.4;27.0;10.3
2211;19490608;20.0;25.4;15.8
2211;19490609;16.9;19.5;15.2
2211;19490610;14.0;17.9;8.3
2211;19490611;13.2;18.0;8.4
2211;19490612;12.5;16.4;8.7
2211;19490613;14.6;19.0;5.9
2211;19490614;11.6;16.0;10.6
2211;19490615;10.5;14.0;4.4
2211;19490616;8.6;13.6;4.3
2211;19490617;8.8;11.9;2.7
2211;19490618;9.9;12.2;6.7
2211;19490619;12.0;14.5;6.2
2211;19490620;15.7;21.7;9.3
2211;19490621;15.4;22.0;10.6
2211;19490622;13.9;20.4;8.4
2211;19490623;11.3;14.5;7.7
2211;19490624;11.3;17.4;3.9
2211;19490625;13.1;20.5;3.2
2211;19490626;13.7;17.4;6.9
2211;19490627;15.2;22.9;8.4
2211;19490628;17.8;25.4;9.4
2211;19490629;15.2;21.5;9.2
2211;19490630;15.6;20.1;11.2
2211;19490701;16.2;23.0;7.9
2211;19490702;14.4;20.8;7.4
2211;19490703;16.0;24.0;5.1
2211;19490704;17.8;27.0;5.3
2211;19490705;14.3;21.4;12.5
2211;19490706;12.0;16.2;7.9
2211;19490707;11.7;13.4;5.8
2211;19490708;14.6;20.0;11.2
2211;19490709;15.8;22.0;11.3
2211;19490710;15.3;22.5;8.5
2211;19490711;18.7;25.9;9.8
2211;19490712;22.1;30.0;10.4
2211;19490713;23.4;32.0;11.5
2211;19490714;20.7;26.1;15.4
2211;19490715;20.6;27.5;12.3
2211;19490716;18.2;24.5;12.1
2211;19490717;19.2;25.0;13.2
2211;19490718;15.8;22.0;12.9
2211;19490719;13.2;15.0;9.3
2211;19490720;14.2;19.2;9.2
2211;19490721;13.9;20.0;6.0
2211;19490722;17.1;20.7;11.4
2211;19490723;17.9;23.2;10.3
2211;19490724;20.0;27.0;10.1
2211;19490725;20.6;28.1;10.3
2211;19490726;22.0;29.2;13.2
2211;19490727;21.6;28.2;13.3
2211;19490728;20.0;25.6;16.9
2211;19490729;17.0;22.5;11.8
2211;19490730;16.2;19.6;11.7
2211;19490731;19.7;26.3;10.2
2211;19490801;18.8;23.0;16.4
2211;19490802;17.0;22.8;12.8
2211;19490803;13.2;15.0;10.2
2211;19490804;13.6;17.0;7.8
2211;19490805;15.7;24.4;5.0
2211;19490806;21.7;30.0;5.1
2211;19490807;19.6;27.5;8.9
2211;19490808;20.1;26.2;17.4
2211;19490809;15.4;17.4;15.0
2211;19490810;14.8;20.5;10.7
2211;19490811;11.3;14.2;8.4
2211;19490812;12.0;15.7;9.2
2211;19490813;14.5;18.6;6.2
2211;19490814;16.2;22.4;5.8
2211;19490815;17.3;24.1;9.2
2211;19490816;19.0;27.0;11.2
2211;19490817;13.6;19.5;9.2
2211;19490818;11.9;16.5;6.7
2211;19490819;11.1;14.5;5.8
2211;19490820;15.6;19.0;10.0
2211;19490821;15.6;23.7;9.1
2211;19490822;18.2;28.0;8.2
2211;19490823;20.2;29.8;12.4
2211;19490824;17.4;22.5;13.7
2211;19490825;18.8;25.0;14.8
2211;19490826;19.6;26.6;12.5
2211;19490827;20.4;26.4;15.0
2211;19490828;18.1;22.5;16.2
2211;19490829;17.8;21.4;15.0
2211;19490830;16.8;23.7;11.7
2211;19490831;20.4;26.5;13.0
2211;19490901;19.6;26.9;17.1
2211;19490902;18.7;24.2;15.0
2211;19490903;18.9;27.0;14.3
2211;19490904;22.1;30.5;13.3
2211;19490905;23.0;31.0;17.4
2211;19490906;22.1;28.5;14.1
2211;19490907;16.2;22.6;15.5
2211;19490908;15.8;20.5;13.4
2211;19490909;14.6;21.5;7.7
2211;19490910;15.7;23.8;8.7
2211;19490911;16.2;24.6;9.8
2211;19490912;16.9;25.0;9.2
2211;19490913;17.9;24.3;9.8
2211;19490914;16.4;22.2;13.9
2211;19490915;16.1;21.0;13.7
2211;19490916;14.6;18.5;12.7
2211;19490917;11.8;17.5;9.4
2211;19490918;12.4;18.2;9.5
2211;19490919;11.4;17.4;6.9
2211;19490920;12.2;19.0;7.7
2211;19490921;14.4;21.1;6.8
2211;19490922;17.8;22.5;11.9
2211;19490923;20.0;26.5;15.4
2211;19490924;20.5;27.0;14.8
2211;19490925;20.5;27.2;14.4
2211;19490926;18.7;24.2;16.0
2211;19490927;17.0;24.1;12.4
2211;19490928;15.8;23.5;9.7
2211;19490929;14.8;23.8;8.8
2211;19490930;14.3;24.0;7.4
2211;19491001;12.8;18.5;5.9
2211;19491002;10.8;16.0;8.6
2211;19491003;13.0;17.7;2.4
2211;19491004;12.8;19.5;10.7
2211;19491005;13.1;22.0;7.0
2211;19491006;11.9;17.6;7.8
2211;19491007;11.1;19.0;4.9
2211;19491008;13.2;21.5;6.4
2211;19491009;14.2;20.5;6.4
2211;19491010;12.9;19.0;11.2
2211;19491011;14.1;18.6;7.6
2211;19491012;13.8;19.1;11.5
2211;19491013;13.0;19.6;5.8
2211;19491014;13.5;21.2;7.3
2211;19491015;15.4;20.5;8.8
2211;19491016;15.0;21.3;8.8
2211;19491017;11.4;20.7;9.3
2211;19491018;11.3;13.5;6.2
2211;19491019;12.9;15.2;10.2
2211;19491020;12.7;17.1;10.2
2211;19491021;12.2;15.5;9.4
2211;19491022;11.3;12.0;5.2
2211;19491023;12.0;13.9;7.2
2211;19491024;8.0;13.3;6.3
2211;19491025;11.8;14.2;4.8
2211;19491026;11.4;15.7;9.2
2211;19491027;4.4;9.2;3.8
2211;19491028;3.8;8.2;2.0
2211;19491029;2.3;6.5;-1.6
2211;19491030;1.4;6.3;-3.0
2211;19491031;0.5;7.0;-3.7
2211;19491101;-1.1;6.6;-4.8
2211;19491102;-2.0;5.0;-6.3
2211;19491103;-0.8;6.0;-7.2
2211;19491104;0.1;7.1;-4.8
2211;19491105;-1.3;0.6;-4.9
2211;19491106;1.4;5.0;-1.8
2211;19491107;1.4;3.2;-0.4
2211;19491108;3.0;4.1;0.4
2211;19491109;5.1;7.7;2.2
2211;19491110;7.2;10.7;4.4
2211;19491111;8.0;10.5;6.0
2211;19491112;8.3;10.6;6.5
2211;19491113;5.2;7.2;4.2
2211;19491114;4.6;5.6;3.4
2211;19491115;4.3;7.1;2.8
2211;19491116;2.8;3.8;-1.6
2211;19491117;3.0;4.8;1.8
2211;19491118;3.6;6.8;0.5
2211;19491119;5.4;7.7;-0.4
2211;19491120;9.7;12.5;5.4
2211;19491121;7.8;10.6;4.3
2211;19491122;8.2;10.0;7.3
2211;19491123;6.2;9.8;4.5
2211;19491124;5.2;6.6;2.8
2211;19491125;5.4;9.0;3.4
2211;19491126;4.9;7.3;0.8
2211;19491127;3.9;5.5;2.2
2211;19491128;3.2;3.9;2.6
2211;19491129;0.0;3.0;-1.8
2211;19491130;2.3;3.2;-0.7
2211;19491201;1.7;6.8;-0.4
2211;19491202;1.1;2.4;-1.7
2211;19491203;4.1;6.5;-0.2
2211;19491204;6.2;8.0;5.2
2211;19491205;4.9;6.4;3.4
2211;19491206;3.7;4.8;2.1
2211;19491207;8.3;10.5;3.3
2211;19491208;7.4;10.1;6.2
2211;19491209;2.5;6.2;1.4
2211;19491210;-2.1;1.6;-4.2
2211;19491211;0.5;0.8;-2.9
2211;19491212;0.1;0.5;-0.3
2211;19491213;-1.8;0.4;-4.3
2211;19491214;-2.5;0.2;-5.1
2211;19491215;0.4;0.8;-3.9
2211;19491216;1.2;2.5;-0.2
2211;19491217;3.4;9.5;1.0
2211;19491218;2.0;3.2;0.3
2211;19491219;7.8;8.8;0.6
2211;19491220;7.0;8.1;4.2
2211;19491221;4.8;8.7;2.6
2211;19491222;-0.2;2.6;-1.4
2211;19491223;-0.6;0.6;-4.8
2211;19491224;1.2;4.6;-3.2
2211;19491225;-0.5;0.4;-1.2
2211;19491226;6.1;8.1;-1.5
2211;19491227;8.3;8.6;5.3
2211;19491228;7.2;8.0;5.0
2211;19491229;4.4;7.1;3.0
2211;19491230;0.5;3.0;-2.8
2211;19491231;-0.7;2.5;-4.3
2211;19500101;-1.6;2.6;-6.0
2211;19500102;2.1;5.0;-3.5
2211;19500103;3.4;5.0;1.7
2211;19500104;2.4;3.5;1.7
2211;19500105;4.5;4.9;1.7
2211;19500106;4.4;6.0;0.8
2211;19500107;4.1;6.1;1.3
2211;19500108;4.1;9.5;1.2
2211;19500109;2.5;7.6;-1.0
2211;19500110;3.1;5.1;-1.9
2211;19500111;7.5;7.9;4.8
2211;19500112;5.4;8.4;3.0
2211;19500113;1.4;4.9;-1.7
2211;19500114;3.0;4.3;-1.0
2211;19500115;5.2;6.6;3.7
2211;19500116;3.6;5.5;1.7
2211;19500117;1.7;2.8;-0.9
2211;19500118;-2.6;1.9;-5.5
2211;19500119;-6.5;-3.0;-8.4
2211;19500120;-4.8;-0.5;-9.4
2211;19500121;-3.9;1.9;-8.9
2211;19500122;-1.8;-1.0;-4.6
2211;19500123;-4.6;0.2;-6.8
2211;19500124;-6.3;-2.0;-10.4
2211;19500125;-3.7;1.8;-10.5
2211;19500126;-1.0;1.0;-6.3
2211;19500127;-0.5;4.2;-3.6
2211;19500128;-4.8;0.8;-6.6
2211;19500129;-8.3;-1.0;-10.8
2211;19500130;-7.0;-1.6;-13.9
2211;19500131;-1.5;0.2;-10.9
2211;19500201;2.4;4.0;-1.3
2211;19500202;2.6;3.7;1.3
2211;19500203;3.4;3.8;1.2
2211;19500204;5.2;6.0;2.4
2211;19500205;6.2;7.2;3.8
2211;19500206;5.5;7.2;3.7
2211;19500207;3.6;7.1;1.3
2211;19500208;2.2;3.7;0.7
2211;19500209;0.9;2.5;-0.7
2211;19500210;8.8;10.5;-0.5
2211;19500211;4.8;9.7;3.7
2211;19500212;4.4;6.0;1.4
2211;19500213;6.2;7.0;3.8
2211;19500214;0.8;5.5;-0.2
2211;19500215;7.2;9.0;-0.6
2211;19500216;8.5;9.8;7.7
2211;19500217;7.2;13.3;2.3
2211;19500218;7.9;16.0;3.0
2211;19500219;7.9;13.0;1.2
2211;19500220;7.2;8.6;6.5
2211;19500221;2.7;7.0;1.7
2211;19500222;1.2;3.9;-0.5
2211;19500223;1.8;5.6;-3.8
2211;19500224;6.4;8.0;0.8
2211;19500225;6.4;7.3;5.3
2211;19500226;-2.2;5.8;-2.8
2211;19500227;-2.9;1.1;-5.3
2211;19500228;-1.4;2.5;-7.4
2211;19500301;-0.1;3.0;-3.1
2211;19500302;-2.1;4.6;-8.7
2211;19500303;0.8;6.5;-6.7
2211;19500304;2.6;3.9;-0.8
2211;19500305;3.9;5.2;1.0
2211;19500306;6.8;9.9;0.9
2211;19500307;6.8;13.5;1.7
2211;19500308;6.6;11.7;0.0
2211;19500309;7.6;10.6;3.2
2211;19500310;3.6;8.0;2.2
2211;19500311;2.6;3.4;-1.9
2211;19500312;2.5;6.0;0.5
2211;19500313;1.8;5.4;-0.4
2211;19500314;1.9;3.9;-0.8
2211;19500315;6.5;11.6;1.3
2211;19500316;10.6;15.2;3.3
2211;19500317;8.9;10.3;5.8
2211;19500318;10.3;13.4;3.6
2211;19500319;9.0;13.0;5.7
2211;19500320;7.8;13.1;3.1
2211;19500321;7.7;10.2;5.5
2211;19500322;8.8;14.6;4.6
2211;19500323;9.6;15.4;1.2
2211;19500324;9.2;12.8;7.0
2211;19500325;6.8;9.1;4.8
2211;19500326;7.4;13.4;4.8
2211;19500327;8.4;16.5;0.3
2211;19500328;6.1;13.5;-1.7
