STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3753;19800609;16.8;21.5;9.5
3753;19800610;17.8;20.1;13.0
3753;19800611;18.1;22.8;15.0
3753;19800612;18.6;23.9;11.8
3753;19800613;21.9;28.0;14.5
3753;19800614;23.8;30.9;17.2
3753;19800615;15.7;21.2;14.2
3753;19800616;16.7;20.3;10.8
3753;19800617;15.7;19.6;13.0
3753;19800618;14.1;18.3;11.2
3753;19800619;14.3;16.1;9.7
3753;19800620;12.2;16.0;9.6
3753;19800621;13.1;17.0;10.7
3753;19800622;10.6;16.7;9.6
3753;19800623;13.0;18.5;7.8
3753;19800624;12.6;16.5;9.4
3753;19800625;12.3;16.5;10.6
3753;19800626;12.3;18.0;7.0
3753;19800627;11.4;16.4;8.9
3753;19800628;12.2;15.0;8.1
3753;19800629;12.3;15.1;10.0
3753;19800630;13.8;16.7;11.0
3753;19800701;13.7;17.6;11.3
3753;19800702;13.2;17.6;11.7
3753;19800703;14.9;19.5;12.6
3753;19800704;15.0;18.5;11.2
3753;19800705;14.0;18.4;13.0
3753;19800706;17.4;22.0;11.0
3753;19800707;15.3;18.0;13.6
3753;19800708;14.9;17.4;13.1
3753;19800709;14.8;17.5;13.0
3753;19800710;15.4;19.2;13.4
3753;19800711;13.1;15.2;12.2
3753;19800712;12.1;16.0;11.2
3753;19800713;12.8;17.0;9.4
3753;19800714;14.3;16.6;10.1
3753;19800715;14.4;18.0;12.8
3753;19800716;12.9;14.9;9.9
3753;19800717;13.6;17.6;7.7
3753;19800718;14.9;17.5;11.6
3753;19800719;15.3;15.9;13.9
3753;19800720;14.8;20.3;13.0
3753;19800721;12.8;16.1;11.8
3753;19800722;14.8;20.1;7.8
3753;19800723;18.2;25.0;8.9
3753;19800724;19.0;24.9;12.1
3753;19800725;20.1;26.3;13.1
3753;19800726;23.0;28.6;15.7
3753;19800727;20.4;23.5;17.0
3753;19800728;19.6;24.2;16.2
3753;19800729;20.8;24.9;16.0
3753;19800730;17.0;20.4;15.2
3753;19800731;18.2;24.0;12.2
3753;19800801;21.0;25.8;13.8
3753;19800802;23.5;29.5;16.2
3753;19800803;22.6;30.1;18.6
3753;19800804;20.3;25.2;15.0
3753;19800805;18.5;22.0;17.2
3753;19800806;18.2;21.1;15.2
3753;19800807;18.8;22.9;15.0
3753;19800808;16.9;22.6;15.0
3753;19800809;14.6;18.7;9.8
3753;19800810;15.9;20.0;11.3
3753;19800811;19.1;26.3;10.0
3753;19800812;14.0;17.8;12.3
3753;19800813;16.9;21.3;12.1
3753;19800814;18.7;22.5;14.5
3753;19800815;21.3;27.6;13.9
3753;19800816;20.4;23.6;18.2
3753;19800817;19.5;23.9;16.1
3753;19800818;19.8;24.2;16.2
3753;19800819;16.8;20.5;15.4
3753;19800820;18.3;22.2;13.6
3753;19800821;15.7;19.8;13.4
3753;19800822;12.7;16.0;11.3
3753;19800823;12.0;15.2;10.3
3753;19800824;12.4;15.0;9.9
3753;19800825;12.3;18.0;8.8
3753;19800826;15.6;22.3;6.5
3753;19800827;17.4;25.4;8.4
3753;19800828;17.7;24.8;12.3
3753;19800829;18.3;22.9;15.1
3753;19800830;15.4;17.8;13.4
3753;19800831;14.0;17.9;12.7
3753;19800901;12.8;19.1;9.2
3753;19800902;13.8;21.0;7.1
3753;19800903;15.8;24.1;7.9
3753;19800904;15.2;20.0;11.8
3753;19800905;16.4;21.2;13.2
3753;19800906;15.3;20.0;12.8
3753;19800907;17.6;24.7;11.2
3753;19800908;18.3;25.1;11.7
3753;19800909;13.2;17.9;11.7
3753;19800910;14.8;16.8;9.4
3753;19800911;14.1;18.3;12.8
3753;19800912;15.2;18.4;11.9
3753;19800913;14.0;17.0;11.8
3753;19800914;14.4;16.6;12.3
3753;19800915;13.8;17.5;11.9
3753;19800916;16.0;21.6;11.1
3753;19800917;14.6;19.4;12.1
3753;19800918;15.6;20.9;11.2
3753;19800919;18.6;24.9;11.9
3753;19800920;20.1;27.1;15.0
3753;19800921;20.0;25.4;14.3
3753;19800922;17.5;21.7;15.9
3753;19800923;14.6;21.0;12.7
3753;19800924;14.0;20.3;9.9
3753;19800925;12.0;16.1;10.4
3753;19800926;11.6;17.8;5.4
3753;19800927;12.4;18.5;7.2
3753;19800928;15.5;22.2;9.0
3753;19800929;14.3;17.3;12.7
3753;19800930;13.3;17.3;11.2
3753;19801001;12.7;16.2;8.0
3753;19801002;11.5;15.8;10.0
3753;19801003;9.2;16.2;7.2
3753;19801004;9.6;14.9;4.0
3753;19801005;9.4;14.8;5.9
3753;19801006;11.8;12.7;8.0
3753;19801007;10.4;14.8;7.2
3753;19801008;9.1;12.2;6.9
3753;19801009;8.6;12.8;5.1
3753;19801010;7.6;13.0;5.3
3753;19801011;7.8;10.0;3.9
3753;19801012;8.0;12.8;6.1
3753;19801013;7.1;11.7;2.1
3753;19801014;7.2;10.8;2.8
3753;19801015;6.8;10.6;5.1
3753;19801016;10.1;13.0;1.7
3753;19801017;10.7;13.1;9.9
3753;19801018;8.1;11.2;6.0
3753;19801019;6.5;10.9;3.2
3753;19801020;6.0;10.4;2.0
3753;19801021;8.2;11.4;5.9
3753;19801022;11.1;14.9;4.8
3753;19801023;11.5;14.4;10.1
3753;19801024;9.4;11.5;7.8
3753;19801025;7.4;11.1;5.0
3753;19801026;7.6;11.8;2.2
3753;19801027;14.0;16.0;7.8
3753;19801028;16.1;17.7;13.0
3753;19801029;9.7;16.8;9.0
3753;19801030;6.2;10.0;5.0
3753;19801031;3.5;7.8;0.0
3753;19801101;1.4;5.8;-0.1
3753;19801102;-2.1;0.8;-3.4
3753;19801103;-4.0;-2.2;-6.0
3753;19801104;-3.0;-1.0;-6.4
3753;19801105;-0.5;1.4;-3.9
3753;19801106;-0.5;0.0;-2.2
3753;19801107;0.2;0.7;-0.7
3753;19801108;-1.3;0.8;-2.3
3753;19801109;-0.8;0.5;-3.8
3753;19801110;-0.4;0.4;-2.8
3753;19801111;3.5;4.8;0.4
3753;19801112;4.4;7.4;2.9
3753;19801113;5.0;6.8;0.5
3753;19801114;5.9;7.8;4.7
3753;19801115;10.2;14.0;4.8
3753;19801116;12.8;13.8;12.2
3753;19801117;13.4;14.2;11.0
3753;19801118;7.7;14.0;5.5
3753;19801119;6.6;7.8;4.2
3753;19801120;11.8;12.9;7.0
3753;19801121;12.1;12.9;11.7
3753;19801122;12.3;13.9;10.9
3753;19801123;13.3;14.0;11.8
3753;19801124;12.7;14.0;11.7
3753;19801125;8.6;12.9;7.3
3753;19801126;3.0;7.5;0.4
3753;19801127;2.6;3.5;-0.7
3753;19801128;2.6;4.1;1.9
3753;19801129;0.2;2.4;-0.3
3753;19801130;-2.1;-0.2;-3.3
3753;19801201;-2.6;-0.7;-6.6
3753;19801202;-0.6;0.4;-2.4
3753;19801203;0.0;2.0;-1.9
3753;19801204;-0.3;1.3;-1.8
3753;19801205;-0.3;3.4;-5.8
3753;19801206;-1.4;3.0;-3.3
3753;19801207;-5.0;-2.9;-8.2
3753;19801208;-2.2;-0.7;-4.9
3753;19801209;-0.6;0.8;-2.8
3753;19801210;1.8;3.2;-1.2
3753;19801211;6.5;7.5;3.0
3753;19801212;7.0;7.7;6.5
3753;19801213;9.2;10.3;5.5
3753;19801214;10.3;11.8;7.5
3753;19801215;6.3;12.0;5.2
3753;19801216;4.1;6.6;2.9
3753;19801217;3.4;5.0;1.3
3753;19801218;3.0;4.4;2.0
3753;19801219;1.2;2.8;0.1
3753;19801220;1.2;2.2;-0.8
3753;19801221;2.8;3.8;1.3
3753;19801222;4.2;6.1;0.1
3753;19801223;9.4;10.9;6.1
3753;19801224;10.4;11.5;7.0
3753;19801225;7.1;10.0;5.4
3753;19801226;2.3;5.4;1.9
3753;19801227;0.1;3.2;-1.7
3753;19801228;1.1;2.6;-3.1
3753;19801229;5.6;6.5;2.6
3753;19801230;7.0;7.6;6.0
3753;19801231;6.3;7.6;4.5
3753;19810101;2.1;7.0;0.9
3753;19810102;6.1;7.5;1.1
3753;19810103;6.9;9.2;4.6
3753;19810104;1.8;5.9;0.1
3753;19810105;0.8;2.2;0.0
3753;19810106;-1.2;0.4;-2.0
3753;19810107;-2.0;0.2;-3.8
3753;19810108;-0.3;1.0;-4.1
3753;19810109;4.0;5.4;1.0
3753;19810110;2.0;5.3;1.0
3753;19810111;-1.0;1.7;-1.8
3753;19810112;-1.0;0.5;-4.0
3753;19810113;-1.7;0.8;-3.1
3753;19810114;2.2;4.1;-3.3
3753;19810115;0.6;4.1;-0.8
3753;19810116;-1.1;0.4;-3.1
3753;19810117;2.9;4.2;-1.0
3753;19810118;-0.5;2.6;-1.0
3753;19810119;2.3;5.0;-1.0
3753;19810120;-0.6;2.2;-1.7
3753;19810121;-0.6;0.4;-3.3
3753;19810122;1.8;2.6;0.0
3753;19810123;2.8;3.1;1.9
3753;19810124;3.0;4.3;0.4
3753;19810125;3.6;5.4;2.8
3753;19810126;0.8;3.4;-0.6
3753;19810127;3.7;4.7;0.3
3753;19810128;4.4;5.3;3.7
3753;19810129;3.8;4.2;3.6
3753;19810130;0.4;3.6;-0.8
3753;19810131;3.6;7.3;-0.4
3753;19810201;1.8;3.6;-0.3
3753;19810202;6.0;8.9;0.2
3753;19810203;5.0;7.4;4.2
3753;19810204;2.2;4.4;1.4
3753;19810205;1.1;3.0;0.1
3753;19810206;6.4;8.1;1.1
3753;19810207;9.4;10.1;8.0
3753;19810208;8.3;9.7;7.9
3753;19810209;7.0;8.1;6.3
3753;19810210;1.9;6.3;0.2
3753;19810211;-0.8;1.6;-2.0
3753;19810212;0.0;2.8;-2.2
3753;19810213;-2.6;0.0;-5.3
3753;19810214;-2.3;2.3;-6.2
3753;19810215;-1.8;1.8;-5.0
3753;19810216;0.8;4.9;-5.0
3753;19810217;0.8;2.3;0.3
3753;19810218;-0.3;0.8;-1.3
3753;19810219;-0.6;0.2;-1.1
3753;19810220;-3.8;-0.8;-5.8
3753;19810221;-7.5;-4.9;-9.1
3753;19810222;-3.8;0.1;-8.1
3753;19810223;-3.9;0.4;-7.6
3753;19810224;-2.1;-0.5;-6.3
3753;19810225;-0.3;1.1;-3.1
3753;19810226;-1.1;1.5;-1.9
3753;19810227;1.6;6.1;-3.0
3753;19810228;1.4;2.8;-1.2
3753;19810301;5.1;10.9;0.0
3753;19810302;5.2;8.6;2.2
3753;19810303;2.4;4.8;1.0
3753;19810304;-0.3;2.0;-1.9
3753;19810305;0.4;3.1;-1.2
3753;19810306;5.5;7.1;-0.2
3753;19810307;11.5;12.9;7.1
3753;19810308;11.8;13.3;11.0
3753;19810309;10.2;11.5;9.8
3753;19810310;9.7;12.5;5.7
3753;19810311;12.4;14.2;10.8
3753;19810312;9.3;10.8;9.1
3753;19810313;9.4;12.6;8.0
3753;19810314;7.1;9.9;6.1
3753;19810315;6.1;7.9;4.9
3753;19810316;4.0;6.0;3.2
3753;19810317;2.4;6.2;0.7
3753;19810318;3.0;5.2;-2.0
3753;19810319;7.4;9.0;4.3
3753;19810320;8.6;12.8;5.8
3753;19810321;10.8;17.8;7.4
3753;19810322;8.6;16.9;4.0
3753;19810323;8.6;11.0;1.1
3753;19810324;10.4;12.2;9.2
3753;19810325;13.5;16.0;9.7
3753;19810326;10.6;16.2;6.4
3753;19810327;10.3;16.8;4.1
3753;19810328;12.5;17.8;7.8
3753;19810329;10.8;15.6;8.0
3753;19810330;10.4;13.6;6.7
3753;19810331;12.6;14.0;8.4
3753;19810401;11.4;13.8;10.1
3753;19810402;9.6;10.8;8.0
3753;19810403;10.0;13.8;8.4
3753;19810404;6.2;8.9;5.4
3753;19810405;7.9;10.0;4.9
3753;19810406;7.8;12.0;4.7
3753;19810407;11.8;18.4;4.6
3753;19810408;10.6;14.6;7.8
3753;19810409;12.4;19.1;4.9
3753;19810410;14.6;20.5;5.8
3753;19810411;17.8;24.5;8.9
3753;19810412;16.1;22.8;12.9
3753;19810413;9.6;15.1;7.8
3753;19810414;11.0;17.3;2.2
3753;19810415;10.0;18.8;4.0
3753;19810416;8.4;15.1;4.3
3753;19810417;4.7;8.8;-0.2
3753;19810418;6.2;10.9;-1.4
3753;19810419;5.3;8.4;4.1
3753;19810420;5.9;10.2;0.6
3753;19810421;5.0;7.4;0.0
3753;19810422;3.9;6.7;2.5
3753;19810423;2.3;6.0;-0.5
3753;19810424;5.6;9.4;-4.1
3753;19810425;10.1;14.2;2.3
3753;19810426;11.4;18.4;6.2
3753;19810427;7.4;14.3;4.1
3753;19810428;5.2;7.9;-0.1
3753;19810429;9.2;10.6;4.5
3753;19810430;9.0;10.0;8.2
3753;19810501;5.8;8.5;4.8
3753;19810502;5.0;8.2;1.6
3753;19810503;5.0;9.4;-0.8
3753;19810504;6.1;9.6;2.5
3753;19810505;7.0;9.9;5.2
3753;19810506;9.9;14.2;1.1
3753;19810507;16.0;20.0;8.7
3753;19810508;16.3;22.1;12.5
3753;19810509;19.6;25.9;11.3
3753;19810510;21.8;28.2;12.9
3753;19810511;21.6;26.3;13.9
3753;19810512;18.8;24.9;12.3
3753;19810513;17.4;22.6;12.0
3753;19810514;12.8;16.0;12.1
3753;19810515;12.6;15.1;11.2
3753;19810516;13.0;23.0;8.2
3753;19810517;13.1;17.8;9.9
3753;19810518;14.7;21.0;7.8
3753;19810519;17.8;25.0;10.9
3753;19810520;21.2;29.7;12.8
3753;19810521;22.9;29.2;16.5
3753;19810522;15.0;22.6;13.4
3753;19810523;15.4;21.2;8.4
3753;19810524;11.3;16.9;9.8
3753;19810525;13.3;17.6;9.0
3753;19810526;14.5;19.8;9.8
3753;19810527;11.7;14.2;10.9
3753;19810528;13.4;17.8;9.2
3753;19810529;15.9;19.3;11.0
3753;19810530;18.8;23.0;13.9
3753;19810531;20.8;28.4;13.8
3753;19810601;20.0;26.2;15.0
3753;19810602;21.0;30.6;16.5
3753;19810603;17.4;22.4;14.2
3753;19810604;15.1;19.9;13.0
3753;19810605;16.8;19.0;11.2
3753;19810606;16.3;21.0;11.8
3753;19810607;16.4;20.0;11.9
3753;19810608;19.4;23.2;15.0
3753;19810609;17.7;21.0;16.0
3753;19810610;14.2;18.3;12.3
3753;19810611;16.2;20.0;10.0
3753;19810612;13.1;16.6;11.3
3753;19810613;16.3;19.5;5.8
3753;19810614;18.9;22.4;14.2
3753;19810615;18.7;25.4;16.8
3753;19810616;13.3;16.8;12.3
3753;19810617;10.7;13.2;10.1
3753;19810618;10.4;12.4;8.9
3753;19810619;11.5;13.5;8.4
3753;19810620;11.0;13.2;8.5
3753;19810621;12.7;15.0;9.0
3753;19810622;15.4;19.9;11.5
3753;19810623;16.6;22.1;9.9
3753;19810624;17.8;23.2;9.8
3753;19810625;16.8;22.4;11.0
3753;19810626;14.8;17.9;12.7
3753;19810627;17.4;21.0;12.9
3753;19810628;16.9;20.4;14.0
3753;19810629;11.6;16.3;10.9
3753;19810630;12.8;14.0;9.2
3753;19810701;16.4;18.8;13.6
3753;19810702;17.4;20.8;13.1
3753;19810703;14.8;18.5;13.9
3753;19810704;16.9;20.1;11.0
3753;19810705;19.3;23.9;15.0
3753;19810706;18.7;23.4;14.6
3753;19810707;18.5;23.3;12.7
3753;19810708;22.7;27.6;12.8
3753;19810709;24.1;30.0;17.4
3753;19810710;21.9;26.5;16.1
3753;19810711;17.8;21.8;16.2
3753;19810712;15.8;19.2;13.8
3753;19810713;17.5;21.6;13.2
3753;19810714;15.8;19.9;11.1
3753;19810715;16.1;18.3;11.0
3753;19810716;16.4;19.4;13.8
3753;19810717;13.4;16.9;11.8
3753;19810718;13.1;16.2;8.0
3753;19810719;13.8;17.8;8.8
3753;19810720;15.5;17.6;12.2
3753;19810721;16.5;19.7;13.1
3753;19810722;17.0;21.2;13.5
3753;19810723;16.0;21.2;14.1
3753;19810724;14.6;18.4;10.7
3753;19810725;13.9;17.0;12.5
3753;19810726;15.2;17.8;12.4
3753;19810727;15.7;20.2;12.6
3753;19810728;17.7;22.8;11.2
3753;19810729;17.8;23.1;11.9
3753;19810730;14.6;19.0;12.5
3753;19810731;18.7;24.2;7.4
3753;19810801;16.8;20.5;15.6
3753;19810802;14.5;17.2;13.0
3753;19810803;18.8;24.6;10.0
3753;19810804;21.6;28.4;12.5
3753;19810805;24.3;30.6;16.5
3753;19810806;23.8;30.3;17.5
3753;19810807;22.9;29.7;16.5
3753;19810808;18.6;22.0;18.0
3753;19810809;18.1;20.2;17.0
3753;19810810;16.9;18.5;15.0
3753;19810811;17.0;22.0;14.5
3753;19810812;18.4;23.1;12.0
3753;19810813;21.2;26.2;12.5
3753;19810814;21.7;26.1;16.0
3753;19810815;21.2;26.3;14.5
3753;19810816;15.6;21.0;14.0
3753;19810817;12.6;16.0;10.2
3753;19810818;16.0;22.0;8.8
3753;19810819;14.1;17.2;12.7
3753;19810820;13.5;16.9;12.8
3753;19810821;14.0;17.9;10.9
3753;19810822;13.8;17.8;11.5
3753;19810823;14.3;17.8;10.6
3753;19810824;14.2;18.8;10.0
3753;19810825;15.6;20.0;9.4
3753;19810826;16.4;20.3;14.9
3753;19810827;14.9;17.3;11.5
3753;19810828;16.0;18.9;13.8
3753;19810829;14.4;17.8;11.6
3753;19810830;13.4;19.8;9.4
3753;19810831;14.7;19.0;8.5
3753;19810901;14.5;19.6;10.2
3753;19810902;14.8;20.5;9.0
3753;19810903;14.9;21.0;10.2
3753;19810904;15.0;22.2;7.2
3753;19810905;14.9;22.9;8.0
3753;19810906;15.4;23.2;7.7
3753;19810907;17.2;25.9;9.8
3753;19810908;18.2;23.0;13.9
3753;19810909;16.8;19.9;15.6
3753;19810910;17.7;23.6;11.8
3753;19810911;17.9;25.2;13.8
3753;19810912;16.2;21.1;10.2
3753;19810913;12.9;17.2;10.8
3753;19810914;13.0;16.0;8.9
3753;19810915;14.4;18.6;10.7
3753;19810916;16.4;19.8;14.0
3753;19810917;16.4;20.0;13.2
3753;19810918;16.8;21.8;11.9
3753;19810919;14.4;19.5;11.4
3753;19810920;15.0;17.2;13.1
3753;19810921;13.8;17.6;12.1
3753;19810922;15.7;19.8;10.3
3753;19810923;12.4;17.1;9.9
3753;19810924;12.6;18.8;9.0
3753;19810925;13.4;16.8;8.8
3753;19810926;15.2;18.4;9.6
3753;19810927;12.6;17.1;10.5
3753;19810928;12.6;17.5;6.4
3753;19810929;10.8;17.6;7.6
3753;19810930;13.0;19.0;6.2
3753;19811001;13.6;19.3;7.5
3753;19811002;13.2;16.9;8.8
3753;19811003;9.8;13.8;7.8
3753;19811004;9.6;10.8;7.2
3753;19811005;12.5;16.4;8.9
3753;19811006;13.8;15.0;10.5
3753;19811007;10.8;15.7;9.7
3753;19811008;13.0;15.6;8.3
3753;19811009;12.5;19.7;9.9
3753;19811010;8.4;12.0;7.0
3753;19811011;7.8;10.9;6.7
3753;19811012;6.1;8.4;5.0
3753;19811013;5.6;10.5;3.9
3753;19811014;4.3;10.0;2.4
3753;19811015;5.4;8.4;0.6
3753;19811016;5.0;10.9;2.0
3753;19811017;5.9;10.2;1.3
3753;19811018;6.5;7.7;5.9
3753;19811019;9.1;10.8;5.7
3753;19811020;9.2;13.2;6.4
3753;19811021;4.8;9.0;3.0
3753;19811022;4.2;8.0;2.1
3753;19811023;3.2;9.6;0.8
3753;19811024;4.8;6.0;-0.2
3753;19811025;6.2;8.1;4.3
3753;19811026;5.1;7.7;2.0
3753;19811027;5.4;7.6;1.9
3753;19811028;7.4;10.0;4.0
3753;19811029;8.2;10.2;6.7
3753;19811030;7.9;10.7;6.2
3753;19811031;10.2;13.7;6.9
3753;19811101;11.5;13.0;6.3
3753;19811102;11.2;13.9;10.0
3753;19811103;11.8;13.7;7.9
3753;19811104;8.6;11.3;6.3
3753;19811105;5.6;10.2;3.3
3753;19811106;6.0;9.1;4.9
3753;19811107;2.6;7.1;0.4
3753;19811108;0.6;4.8;-2.8
3753;19811109;-0.3;4.2;-2.8
3753;19811110;0.8;3.0;-5.2
3753;19811111;3.0;3.5;1.0
3753;19811112;7.4;9.0;3.0
3753;19811113;5.5;8.1;4.2
3753;19811114;5.6;7.6;3.8
3753;19811115;0.1;5.0;-2.8
3753;19811116;1.3;4.2;-1.8
3753;19811117;4.2;6.8;0.5
3753;19811118;9.6;10.6;5.1
3753;19811119;6.1;11.2;4.0
3753;19811120;13.7;15.6;3.2
3753;19811121;8.7;14.1;7.3
3753;19811122;12.3;12.8;9.0
3753;19811123;10.0;13.8;7.6
3753;19811124;3.6;7.6;1.9
3753;19811125;1.2;2.6;0.1
3753;19811126;6.1;7.0;1.0
3753;19811127;6.8;9.1;6.0
3753;19811128;3.0;6.3;1.3
3753;19811129;5.2;7.2;1.1
3753;19811130;1.2;4.8;0.0
3753;19811201;2.7;3.4;0.1
3753;19811202;2.0;5.1;0.0
3753;19811203;2.2;4.6;-3.1
3753;19811204;4.9;7.8;3.1
3753;19811205;1.9;3.2;0.8
3753;19811206;2.4;3.0;0.8
3753;19811207;1.2;3.0;0.7
3753;19811208;0.6;1.3;-0.2
3753;19811209;-0.4;0.1;-1.0
3753;19811210;-0.6;0.3;-1.0
3753;19811211;-1.6;-0.8;-2.9
3753;19811212;-3.7;-1.8;-5.1
3753;19811213;-4.4;-2.0;-6.1
3753;19811214;-2.5;0.0;-5.9
3753;19811215;-5.8;-1.4;-7.5
3753;19811216;-7.6;-6.0;-9.6
3753;19811217;-9.3;-7.0;-11.0
3753;19811218;-9.1;-7.3;-12.6
3753;19811219;-3.7;-2.0;-9.7
3753;19811220;-4.6;-1.9;-6.4
3753;19811221;-9.0;-6.4;-9.8
3753;19811222;-3.2;-0.9;-9.7
3753;19811223;0.7;1.7;-0.9
3753;19811224;-0.6;0.6;-1.0
3753;19811225;0.4;1.1;-1.8
3753;19811226;-1.2;0.7;-1.8
3753;19811227;-2.7;-1.4;-4.2
3753;19811228;-1.4;0.4;-5.8
3753;19811229;3.6;4.7;-1.1
3753;19811230;5.0;7.3;3.5
3753;19811231;5.6;7.1;4.0
3753;19820101;5.6;7.4;0.4
3753;19820102;5.3;5.9;3.9
3753;19820103;9.9;11.2;5.9
3753;19820104;10.0;10.8;7.9
3753;19820105;7.9;10.1;7.1
3753;19820106;-5.4;7.1;-6.7
3753;19820107;-5.9;-3.4;-9.3
3753;19820108;-7.2;-5.8;-8.0
3753;19820109;-8.7;-6.3;-10.4
3753;19820110;-9.0;-4.8;-14.1
3753;19820111;-4.9;-2.7;-10.4
3753;19820112;-8.0;-2.2;-10.0
3753;19820113;-5.9;-2.3;-11.1
3753;19820114;-6.5;-1.8;-9.0
3753;19820115;-0.9;4.0;-10.3
3753;19820116;3.9;8.9;0.2
3753;19820117;0.2;6.0;-1.8
3753;19820118;-0.3;5.0;-6.2
3753;19820119;2.0;4.3;-2.1
3753;19820120;2.4;7.6;-0.9
3753;19820121;1.4;2.9;-0.1
3753;19820122;1.7;2.1;0.3
3753;19820123;2.0;3.0;1.1
3753;19820124;1.8;2.2;1.1
3753;19820125;1.6;2.1;0.6
3753;19820126;4.3;5.6;1.7
3753;19820127;1.2;3.8;0.1
3753;19820128;2.6;3.8;-0.5
3753;19820129;5.8;6.1;3.6
3753;19820130;8.2;9.0;6.1
3753;19820131;2.4;7.5;-0.2
3753;19820201;0.0;4.2;-3.8
3753;19820202;-0.4;3.0;-3.0
3753;19820203;-0.6;2.6;-3.0
3753;19820204;1.5;5.0;-2.6
3753;19820205;4.7;9.3;-0.6
3753;19820206;6.4;6.9;4.9
3753;19820207;6.5;7.0;5.2
3753;19820208;3.7;6.5;1.2
3753;19820209;6.5;7.8;1.2
3753;19820210;7.2;11.2;0.8
3753;19820211;8.3;13.2;3.0
3753;19820212;6.4;9.2;3.0
3753;19820213;6.9;13.1;3.1
3753;19820214;6.0;7.1;5.0
3753;19820215;1.9;5.4;1.1
3753;19820216;0.4;1.2;0.0
3753;19820217;0.3;1.5;-0.6
3753;19820218;0.1;2.9;-0.9
3753;19820219;-2.2;-0.8;-3.2
3753;19820220;-0.7;3.7;-4.9
3753;19820221;0.2;4.4;-3.1
3753;19820222;0.9;6.0;-3.6
3753;19820223;-1.9;1.2;-3.7
3753;19820224;-4.0;-2.6;-7.2
3753;19820225;-1.8;2.2;-5.1
3753;19820226;-0.6;5.6;-6.0
3753;19820227;1.9;4.2;-3.1
3753;19820228;6.9;8.2;2.3
3753;19820301;8.4;12.9;5.1
3753;19820302;5.9;9.1;4.2
3753;19820303;7.8;9.1;5.0
3753;19820304;4.8;8.1;4.0
3753;19820305;3.0;5.9;1.0
3753;19820306;2.5;7.2;-2.4
3753;19820307;2.1;5.2;-0.9
3753;19820308;2.0;8.1;-1.8
3753;19820309;3.2;6.8;-2.1
3753;19820310;4.5;7.0;1.9
3753;19820311;2.6;6.8;1.9
3753;19820312;3.8;5.8;2.0
3753;19820313;3.4;6.2;1.3
3753;19820314;6.1;8.1;1.9
3753;19820315;8.5;12.4;6.9
3753;19820316;5.8;9.9;1.8
3753;19820317;5.8;9.2;3.1
3753;19820318;5.1;9.6;3.4
3753;19820319;4.5;8.7;1.0
3753;19820320;4.5;9.0;2.3
3753;19820321;4.7;6.1;2.1
3753;19820322;5.3;8.6;2.2
3753;19820323;5.4;10.1;3.0
3753;19820324;4.8;10.2;0.4
3753;19820325;5.8;11.9;-1.6
3753;19820326;8.8;15.9;0.0
3753;19820327;11.0;19.4;3.2
3753;19820328;9.6;14.1;5.1
3753;19820329;4.2;9.3;2.6
3753;19820330;4.6;5.4;3.0
3753;19820331;4.9;8.4;-0.7
3753;19820401;9.4;15.8;1.4
3753;19820402;11.7;20.0;3.8
3753;19820403;7.8;11.8;6.8
3753;19820404;10.2;15.0;1.4
3753;19820405;12.8;19.0;6.0
3753;19820406;12.0;20.3;9.0
3753;19820407;12.0;14.0;9.0
3753;19820408;5.2;12.5;2.3
3753;19820409;2.8;5.4;0.9
3753;19820410;3.9;6.4;0.4
3753;19820411;3.0;5.4;2.0
3753;19820412;1.8;4.7;-0.4
3753;19820413;4.0;7.0;-0.6
3753;19820414;4.7;8.8;-1.6
3753;19820415;8.2;12.5;-0.9
3753;19820416;9.0;13.4;3.0
3753;19820417;6.1;9.0;3.0
3753;19820418;8.0;12.4;1.9
3753;19820419;7.8;14.8;1.0
3753;19820420;7.6;12.2;1.6
3753;19820421;6.6;10.0;2.0
3753;19820422;10.0;15.3;1.2
3753;19820423;8.6;15.0;4.6
3753;19820424;7.8;11.4;4.0
3753;19820425;8.4;14.8;4.0
3753;19820426;8.6;11.2;5.3
3753;19820427;8.4;11.2;6.9
3753;19820428;8.9;11.2;6.3
3753;19820429;6.0;8.6;4.3
3753;19820430;5.2;6.0;1.4
3753;19820501;6.2;10.1;4.4
3753;19820502;7.0;9.0;2.9
3753;19820503;8.0;9.8;6.4
3753;19820504;8.7;12.0;7.0
3753;19820505;6.3;7.9;4.9
3753;19820506;7.5;11.1;2.4
3753;19820507;6.6;10.1;5.6
3753;19820508;7.8;10.9;4.0
3753;19820509;9.1;13.4;2.0
3753;19820510;11.0;16.5;3.5
3753;19820511;11.7;16.8;4.0
3753;19820512;12.5;18.2;4.4
3753;19820513;13.8;19.4;4.0
3753;19820514;15.4;21.8;4.4
3753;19820515;18.6;26.0;8.3
3753;19820516;18.9;28.9;12.4
3753;19820517;16.9;20.9;14.7
3753;19820518;15.7;22.0;11.9
3753;19820519;15.4;18.9;11.0
3753;19820520;14.8;18.5;12.9
3753;19820521;15.6;18.0;12.0
3753;19820522;14.5;15.8;13.2
3753;19820523;12.6;15.9;10.9
3753;19820524;12.6;15.3;9.9
3753;19820525;15.0;18.5;9.1
3753;19820526;19.9;25.9;10.5
3753;19820527;19.4;27.8;13.0
3753;19820528;13.4;16.1;11.8
3753;19820529;14.2;17.9;6.5
3753;19820530;16.8;20.2;7.9
